<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2014-10-15,59.95269541691205,60.33985239273274,58.34776040046866,59.91045761108398,8804445,1
2014-10-16,58.9390509187419,61.10007609759046,58.76307102719635,60.81147003173828,6689611,0
2014-10-17,62.81060646026313,63.90168315484144,62.5712787905946,63.39485931396484,8720532,1
2014-10-20,62.89506625756887,63.366686823826605,62.62757613042412,63.35261154174805,5022939,0
2014-10-21,63.77496666011266,65.42917408032355,63.77496666011266,65.4080581665039,5052209,1
2014-10-22,65.85855741320563,66.01342138083687,64.14803704671168,64.16915893554688,5846927,1
2014-10-23,65.32358693387116,66.52024899032861,65.18280421724657,65.87264251708984,4540945,1
2014-10-24,65.84445772986092,66.7665886107792,65.6121648528807,66.66100311279297,2964418,1
2014-10-27,66.30202666979518,66.45689063565719,65.64034495945532,65.95710754394531,4586907,0
2014-10-28,66.4498824033824,67.14676162437289,66.2739024398938,66.99189758300781,3544459,0
2014-10-29,67.04115775072894,67.39311758170498,66.42874836204261,66.90740966796875,2898646,0
2014-10-30,66.44987472150319,67.59022403586806,66.2738947783586,67.28753662109375,2551200,1
2014-10-31,68.23076859154557,68.26595978768121,67.49165186768082,67.66059112548828,4446905,1
2014-11-03,67.75211318527157,67.75211318527157,67.17490096550873,67.33679962158203,3439847,1
2014-11-04,67.36495344930192,67.47757963624284,66.78774125284652,67.07634735107422,2995134,1
2014-11-05,67.80136647012776,68.20260463476185,67.3649371131834,68.07589721679688,3090398,1
2014-11-06,68.20260463476185,68.25891771457628,67.66762439975973,68.07589721679688,3358939,1
2014-11-07,68.06889158651926,68.26598746721031,67.66765919234905,68.1181640625,2631996,1
2014-11-10,68.18850456386295,68.54750483120894,67.85062617819379,68.4700698852539,2034483,0
2014-11-11,68.42081702341817,68.70238242536507,68.0970138227967,68.26595306396484,1374425,0
2014-11-12,67.82953516040627,68.4067473202833,67.8084192458846,68.2870864868164,2015230,0
2014-11-13,68.3082132268605,68.84318766571114,68.09703611787806,68.3222885131836,2691425,1
2014-11-14,68.37858566293568,68.49825246422161,67.98439406309485,68.13221740722656,1500293,1
2014-11-17,67.70282000810442,68.03365785019628,67.70282000810442,67.94918823242188,1938106,1
2014-11-18,68.11764632006403,68.81828513274617,68.00441249284415,68.52812194824219,2479307,1
2014-11-19,68.34410095214844,68.43610492148711,67.94070401728825,68.34410095214844,1502185,0
2014-11-20,68.03980342526711,68.56351291036951,67.8345655995371,68.45735168457031,1933655,0
2014-11-21,69.17214840685979,69.64631959635761,69.08014441392605,69.51892852783203,3707386,0
2014-11-24,69.73832017497594,69.96478783325588,69.32784453983737,69.54723358154297,2175598,0
2014-11-25,69.54013601008799,70.21246619410566,69.4622892760264,69.97891998291016,3103864,1
2014-11-26,70.1629414561005,70.21955836616928,69.97186088687134,70.12047576904297,2429449,0
2014-11-28,70.24078072049292,70.31155485504331,70.02139171960697,70.11339569091797,1723985,1
2014-12-01,69.78077826285562,70.00017330856339,68.87490164141045,68.9315185546875,3385982,1
2014-12-02,68.98105287625734,69.25706481933594,68.81120214621446,69.25706481933594,1875895,1
2014-12-03,69.4552210455786,70.81403884605952,69.4552210455786,70.7503433227539,2989347,1
2014-12-04,70.66541796990826,70.66541796990826,69.89400509246757,70.24786376953125,2122068,0
2014-12-05,70.5026026368577,70.88476956598772,70.33275200369069,70.5521469116211,1638626,1
2014-12-08,70.3257087712486,70.61587191780328,69.75953970919632,69.88692474365234,1746243,0
2014-12-09,68.99519922209626,70.35401085705578,68.96689077155565,70.29032135009766,1908726,0
2014-12-10,70.1983207936697,70.24078046703771,68.93150705466984,69.00228118896484,2657704,0
2014-12-11,69.14380330157095,69.70997217491706,69.05179935739984,69.27826690673828,2463393,1
2014-12-12,68.71921554393568,68.99522755681635,67.82749598119317,67.85580444335938,2630549,1
2014-12-15,68.66964698731991,68.88196336454448,67.49483731142428,67.80623626708984,3697704,1
2014-12-16,67.87701926871128,69.39860928923953,67.80625113346117,68.20964813232422,4494314,0
2014-12-17,68.2238124631737,69.23584437374318,67.65055866023926,69.11553192138672,5467207,0
2014-12-18,70.03554174737378,71.2174301147461,69.83030397148937,71.2174301147461,4069968,0
2014-12-19,71.23866300362009,72.01007585227752,71.08296350899833,71.59252166748047,4914210,0
2014-12-22,71.45805007840657,72.17284600224383,71.35897350097136,71.6279067993164,2840108,0
2014-12-23,71.9110044609439,72.45594376345944,71.86146616317312,72.17285919189453,1688484,1
2014-12-24,72.42761705658471,72.46300412136686,72.1516111711077,72.15868377685547,674971,0
2014-12-26,72.22240510503447,72.32148772003595,71.91809066076735,71.92516326904297,1141719,1
2014-12-29,71.77653896776874,72.1374702850892,71.60668222013373,71.9534683227539,1095200,0
2014-12-30,71.62082935905771,71.78360145837809,71.1749667262508,71.2811279296875,1653205,0
2014-12-31,71.45807975451505,71.72701316454652,70.67959399717384,70.71498107910156,1939887,1
2015-01-02,70.91310558650216,71.37311939917068,70.13462021052385,70.93434143066406,2369019,0
2015-01-05,70.70084276644211,70.70084276644211,69.35618147967342,69.58264923095703,3511962,1
2015-01-06,69.5684511991524,70.41063216216993,69.02351198990843,69.41983032226562,4709103,0
2015-01-07,70.11341173588549,70.66542968106577,69.70293608318572,69.92232513427734,2905101,0
2015-01-08,70.5168248683522,71.33777636114765,70.5168248683522,71.19622802734375,2850235,0
2015-01-09,71.2599139309035,71.32360947069142,69.93648886647964,70.01433563232422,2950952,1
2015-01-12,70.20538657701104,70.32569296890541,68.81826066865032,69.67459869384766,3071367,1
2015-01-13,70.16294244101798,70.93435536279877,69.35614845670645,70.1700210571289,3809216,1
2015-01-14,69.1296711895444,70.03554772500607,69.1296711895444,69.84446716308594,3449195,1
2015-01-15,70.24785466415733,70.33985862934993,68.71918633882673,68.72626495361328,3889345,1
2015-01-16,68.55638833569911,69.58257677642816,68.2945337686861,69.51180267333984,5375059,0
2015-01-20,70.26202191617728,70.59464475046154,69.31367968785158,70.0497055053711,4231226,1
2015-01-21,69.69581418394205,70.42476104428685,69.46226804413246,70.24075317382812,2788135,1
2015-01-22,70.59464271841031,70.73618498520294,69.44814134387276,70.3398666381836,4926229,1
2015-01-23,71.4792779429804,73.54580672502628,71.12541932819691,72.54084777832031,6546492,0
2015-01-26,72.48425759372883,72.53380190418456,71.66330626632275,72.10916900634766,3672442,1
2015-01-27,71.358970014484,72.04545144378652,70.75033532207873,71.40850830078125,2800266,1
2015-01-28,71.85437718250692,72.54085867178829,70.6017206227473,70.64418029785156,4243579,1
2015-01-29,70.45310740462574,70.99096807151912,69.39860990168806,70.89189147949219,5041859,0
2015-01-30,70.24783970562659,70.59461964819423,69.0305706000002,69.18626403808594,4561422,1
2015-02-02,69.75953561378368,70.67956329011179,68.60595570180593,70.60879516601562,3964910,1
2015-02-03,70.77158161634044,71.69868809585526,70.74327315915707,71.67037963867188,3076375,1
2015-02-04,71.40145840657911,71.83316391780049,71.06175088231261,71.30237579345703,2742729,1
2015-02-05,71.47927628661213,72.5408460973526,71.35896387965286,72.4276123046875,2844003,1
2015-02-06,72.36390809703778,72.79561939095146,71.79066058831361,72.01005554199219,2676178,1
2015-02-09,71.79775874800653,72.17284724549667,71.5712911282406,71.89683532714844,2507908,0
2015-02-10,72.18701244499003,72.63994773452157,71.81191789708171,72.49840545654297,1894815,1
2015-02-11,72.32145181371367,72.76023573256384,72.09498424501938,72.49130249023438,2141877,1
2015-02-12,72.65410337810641,73.39720182349785,72.64702476210927,73.24858093261719,2161353,0
2015-02-13,73.07165463982712,73.92091433362371,73.07165463982712,73.87137603759766,2192625,0
2015-02-17,73.65197817449967,73.89968166316642,73.36181500772611,73.6024398803711,2557877,0
2015-02-18,73.76520208260497,74.27476021449826,73.64489567146056,74.04121398925781,2522933,0
2015-02-19,73.79351136472378,74.30306950235422,73.6165880490449,74.09783172607422,2183166,1
2015-02-20,74.01999451137299,74.58616361602701,73.30519850548234,74.56493377685547,3755686,0
2015-02-23,74.52247052926575,74.52247052926575,73.68028945176205,73.87137603759766,3423042,0
2015-02-24,73.8486040754712,74.35358967089282,73.67079233115345,74.18289184570312,2617751,1
2015-02-25,74.04063348292213,74.55272688811617,74.0192917284709,74.24689483642578,2385267,1
2015-02-26,74.1117730585685,74.22557162147982,73.56411596481249,73.7134780883789,2119731,0
2015-02-27,73.50721552434968,73.87706084798,73.06624308053064,73.101806640625,3333231,0
2015-03-02,73.10179466002765,74.41759785602369,72.92398292767844,74.38203430175781,3550580,0
2015-03-03,73.88417964182507,74.25402498985355,73.68503214673282,73.99797821044922,2765766,0
2015-03-04,74.22556100134311,74.22556100134311,72.84574456499463,73.29383087158203,2789248,0
2015-03-05,73.77037524326522,73.85572416298837,73.26538960566748,73.35073852539062,2496112,0
2015-03-06,72.76752829811123,73.09470222334687,72.26254258826887,72.45458221435547,2745845,0
2015-03-09,72.65371603604795,73.61389586866109,72.54703140097344,73.35784912109375,2763207,0
2015-03-10,72.64660849283416,72.83153417957634,71.95670318603516,71.95670318603516,3342357,1
2015-03-11,72.02781781521821,72.17006600805001,71.53706004020329,71.58684539794922,2747626,0
2015-03-12,71.82867768951724,72.95244758626175,71.82867768951724,72.87420654296875,2898757,1
2015-03-13,72.81019845848496,72.86709774071619,71.3379189625345,71.95670318603516,2882954,0
2015-03-16,72.19141211270765,73.1515920013684,72.11317107270384,73.101806640625,2488989,1
2015-03-17,72.56836788897941,72.90976355601926,72.4332275748738,72.6963882446289,2058744,1
2015-03-18,72.53279577835731,74.15443708355322,71.97091094670284,73.855712890625,3292833,0
2015-03-19,73.45029553704643,73.67789259511744,72.88129685288946,73.2724838256836,2490770,0
2015-03-20,73.76327359076127,75.49871399170682,73.68503857774944,74.96527862548828,11087660,1
2015-03-23,74.9581459781848,74.9581459781848,73.91261726966249,74.18289184570312,4475173,1
2015-03-24,74.04064904145562,74.55985647390374,73.77037444576362,74.01219940185547,2669946,1
2015-03-25,74.26112778660502,74.26112778660502,72.49012423996088,72.49723815917969,2747515,0
2015-03-26,72.10606694678661,72.98089796016633,71.75044340528626,72.6679458618164,3090843,1
2015-03-27,72.6252412422905,73.29381053774611,72.55411415088984,73.22979736328125,3549467,0
2015-03-30,73.76325743331203,74.75188689720117,73.67079459874313,74.61675262451172,2877501,0
2015-03-31,74.14731575302449,74.55272452905307,73.82014195723558,74.18998718261719,3061574,0
2015-04-01,74.00510613651618,74.04066970568718,72.98802066873237,73.42899322509766,2948837,1
2015-04-02,73.52143307195247,73.97663332906943,73.12313813108334,73.62100982666016,2266522,1
2015-04-06,73.13023931687992,74.7234248419281,73.07334004952034,74.3180160522461,2446143,0
2015-04-07,74.22556511126386,74.57407468935781,74.06198120117188,74.06198120117188,2035485,0
2015-04-08,73.96240946619659,74.49584474848594,73.60678594467036,73.86283874511719,2321053,0
2015-04-09,73.86992964221103,74.41759263815712,73.57831938784172,74.24689483642578,2177267,0
2015-04-10,74.51716969171834,74.60963251862034,73.94817697075263,74.4673843383789,2344758,1
2015-04-13,74.18997996145019,74.43180483553645,73.4573974609375,73.4573974609375,3118220,1
2015-04-14,73.23692586221931,73.64944858093048,72.88841633071847,73.43607330322266,2433790,0
2015-04-15,73.79173315183075,74.14024285523864,73.60680741733489,73.82018280029297,2473743,0
2015-04-16,73.42184760804932,74.0904170011323,73.29382124042465,73.91260528564453,3739660,0
2015-04-17,73.2653787801843,73.50008978448798,71.73620029287481,72.33364868164062,7474535,1
