<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2009-02-23,14.899205069681942,15.008573374213633,14.234588591072429,14.276652336120604,15134700,0
2009-02-24,14.394430889987758,15.269369131651366,14.276649538599976,15.075873374938965,16498400,1
2009-02-25,14.958092402875808,14.974916933442694,14.327126774703302,14.604751586914062,16146500,1
2009-02-26,14.756182545743702,14.806659343114283,14.167280692782546,14.184106826782228,12636900,0
2009-02-27,14.03267860406914,14.411257093108224,13.813943617130857,14.108394622802734,18621000,0
2009-03-02,13.864418470094853,13.923308341986814,13.376471754181738,13.50266456604004,17103200,1
2009-03-03,13.595205832630269,14.04108878401748,13.45218689385539,13.763463973999023,19551300,1
2009-03-04,13.898073395576937,14.486973831548111,13.536319422462189,14.251414299011229,15800100,0
2009-03-05,13.881243390929535,13.965372459679056,13.33440685100044,13.452186584472656,17038600,1
2009-03-06,13.325992335832929,13.81393895601196,12.888522509568048,13.31757926940918,20629300,1
2009-03-09,13.023130920976364,13.662509653107149,13.00630558713836,13.115673065185549,14569200,0
2009-03-10,12.81280866679106,13.982199421900678,12.73709346321235,13.97378635406494,24287100,0
2009-03-11,14.099980590208322,14.285063287451486,13.780290398590664,13.956961631774902,14956900,1
2009-03-12,14.133629886231333,14.71411873221646,13.940134139112496,14.663641929626465,16768100,1
2009-03-13,14.84031368575576,14.84031368575576,14.310303170391135,14.411256790161133,17520000,0
2009-03-16,14.529036950681796,14.882377799901096,14.402844134095345,14.478558540344238,18963300,0
2009-03-17,14.47014573307236,15.000156155377018,14.436493462638502,14.991743087768556,11424200,0
2009-03-18,14.907614543616209,15.45445272510882,14.722531863569072,15.2357177734375,16190600,1
2009-03-19,15.26937134673694,15.395564180089355,14.705708526775805,14.890792846679688,17370100,1
2009-03-20,14.974917921470206,15.126349938963486,14.369191456125764,14.680468559265137,17766600,0
2009-03-23,15.000154706268178,15.917158126831056,14.924438709735211,15.917158126831056,15830500,1
2009-03-24,15.218892604907513,15.732078547393003,15.176828867332423,15.387150764465332,16570800,0
2009-03-25,15.429211904482347,15.883506291400549,15.025394315082066,15.589056968688965,16019200,1
2009-03-26,15.715252147352444,16.102243661374853,15.47969104884182,16.034940719604492,15556800,1
2009-03-27,15.824619554840806,15.942400911835222,15.47969176180249,15.63953685760498,13962400,1
2009-03-30,15.244131054987369,15.361910798065422,14.756184341998594,15.016983032226562,13150500,1
2009-03-31,15.193654309045169,15.555408250508188,14.991745468267188,15.277783393859863,14704500,1
2009-04-01,15.075870024227248,15.833028350848338,15.008567097519338,15.807790756225586,12933600,0
2009-04-02,16.194785156655524,17.246394582412375,16.110656081669248,17.00242042541504,25194100,0
2009-04-03,16.750034346002575,17.153851969314566,16.64066767475797,16.82575035095215,18478000,1
2009-04-06,16.640669349286252,16.82575204410505,16.27891542359739,16.50606346130371,11280900,1
2009-04-07,16.304152052630826,16.304152052630826,16.00970269311737,16.085418701171875,11623500,0
2009-04-08,16.14430598033096,16.447168359281225,15.984460921816837,16.287324905395508,12438100,1
2009-04-09,16.682730655690285,16.884639458231693,16.489234920500007,16.724794387817383,13841800,0
2009-04-13,16.48923540383385,16.564951407584836,16.21161059162309,16.43034553527832,14907400,0
2009-04-14,16.27891419120075,16.312564858334483,15.816205082240042,16.00128936767578,14315900,0
2009-04-15,16.085414304881454,16.657488336032166,16.018111383297356,16.59859848022461,12706700,1
2009-04-16,16.741618788345317,17.364171266184915,16.59018680096816,17.254804611206055,15449300,1
2009-04-17,17.30528422787611,17.414652505320845,16.893053530909803,17.14543914794922,14911100,0
2009-04-20,16.825747339685922,16.834160405911163,16.17795568199722,16.329387664794922,14272900,1
2009-04-21,16.16954567220892,16.413519824972994,16.11065580212893,16.379867553710938,11611000,1
2009-04-22,16.236847191149813,16.607014119540114,15.98446159725507,16.32097625732422,15812000,1
2009-04-23,16.33780524313731,16.598603949632977,16.11907027475655,16.514474868774414,14190400,0
2009-04-24,16.69114240706817,17.21273970468558,16.45558135369452,17.044483184814453,16599400,0
2009-04-27,16.50606390072972,16.951945314806398,16.489237763126766,16.607017517089844,17855500,0
2009-04-28,16.489236823257038,16.64908191211649,16.245262655806886,16.41352081298828,23172500,1
2009-04-29,16.556540709462194,18.028794052564976,16.37986947388288,17.675453186035156,28270400,1
2009-04-30,17.902600736333376,18.987860907785464,17.793232449553926,18.42419815063477,36593300,0
2009-05-01,18.30642316023168,18.491505903010435,17.767999468781365,18.45785522460937,15718000,0
2009-05-04,18.51673598155693,19.26548125872607,18.37371705848355,19.231830596923828,17603700,1
2009-05-05,19.08881380324133,19.635650356712464,19.063574600602884,19.475805282592773,16806900,0
2009-05-06,20.99012592154864,22.11745141564215,20.74615175128228,21.764110565185547,49777100,1
2009-05-07,21.70521515473023,22.01649221133788,21.01535971561044,21.30981063842773,23981600,0
2009-05-08,21.621094187940933,21.873479852074844,21.032192165456586,21.4191837310791,18172900,0
2009-05-11,21.1247280814085,21.17520487839193,20.762974226332272,20.78821182250977,14656600,1
2009-05-12,20.94805439519781,20.94805439519781,20.106767057200887,20.460107803344727,15536900,1
2009-05-13,20.09835791724618,20.18248698840516,19.71136643639487,19.85438537597656,14055900,1
2009-05-14,19.89644834694397,20.165660080635472,19.57675981434244,19.7534294128418,11893400,0
2009-05-15,19.728192293644675,20.37598244179781,19.57676028861742,19.69454002380371,20991800,0
2009-05-18,19.871212697327568,20.40963621748002,19.81232122076081,20.367570877075195,9355300,0
2009-05-19,20.401222660935545,20.52741546987128,19.980578894730687,20.03946876525879,11906400,1
2009-05-20,20.190900739954103,20.426461826253203,19.69454096839328,19.81232070922852,10524200,1
2009-05-21,19.4169151840124,19.601997853945928,19.290722381574607,19.543107986450195,12632300,1
2009-05-22,19.559932815457348,20.19089839014952,19.3916746870214,19.938512802124023,11099100,1
2009-05-26,19.745016078600933,20.704084872694388,19.66930007894544,20.64519500732422,16299800,0
2009-05-27,20.56107095846706,20.79663047743616,19.99740815937419,20.0815372467041,14981300,0
2009-05-28,20.249786598041545,20.527411364021685,19.76183999102711,20.182483673095703,12314700,1
2009-05-29,20.30867744896336,20.401219577020623,19.770254023092143,20.375980377197266,11215600,0
2009-06-01,20.88916831278313,21.25092219022835,20.821865377767416,21.05742645263672,11990000,0
2009-06-02,21.10790892659112,21.419184482974646,20.93123767179241,21.14155960083008,9792900,1
2009-06-03,20.91441222228995,21.16679788424541,20.82187006407946,21.09949493408203,10892000,1
2009-06-04,21.040600524862,21.217270129281808,20.872342383351985,21.14996719360352,11521800,0
2009-06-05,21.436007044298485,21.494896917858465,20.90599657762994,20.99012565612793,10980400,0
2009-06-08,20.981709052658186,21.494893296236224,20.720908792793136,21.30981063842773,10700200,0
2009-06-09,21.18361784425701,21.444416499493624,21.09948877993373,21.30981063842773,8534800,1
2009-06-10,21.427597113727465,21.46966246145064,20.880760430357768,21.116321563720703,11791200,1
2009-06-11,21.15838027655296,21.57061095846133,21.116316543459096,21.22568321228028,9577300,1
2009-06-12,21.057428796547462,21.36029123551568,20.62837193632804,21.082666397094727,7332400,1
2009-06-15,20.84710713844226,20.84710713844226,20.22455451199149,20.40122413635254,7871500,1
2009-06-16,20.45169820504477,20.55265340875804,19.6608891285764,19.761842727661133,13346200,0
2009-06-17,19.711368093913592,20.14883801702405,19.652478220538857,19.921689987182617,8615100,0
2009-06-18,19.98899361340864,20.165663239583267,19.7786717129367,19.955341339111328,9313800,0
2009-06-19,20.09836034049541,20.29185770887952,19.66930347001916,19.79549789428711,13805600,0
2009-06-22,19.50945872356132,19.627238467018355,19.03833654047583,19.063575744628903,12356600,1
2009-06-23,19.11404756738304,19.40849845392344,18.971028657042165,19.248653411865234,9802300,1
2009-06-24,19.416908176935404,19.753422730206008,19.16452266313944,19.26547622680664,10006700,1
2009-06-25,19.23183346828744,19.96375272151875,19.164530530006072,19.81232070922852,11652800,1
2009-06-26,19.70295167923644,19.82073140598195,19.47580368797429,19.71136474609375,12086600,0
2009-06-29,19.770253688655888,20.05629152996841,19.610408635068687,19.90485954284668,7735600,1
2009-06-30,19.93851440112768,19.980578134295826,19.383264779239635,19.62723731994629,10805200,1
2009-07-01,19.770257017863354,20.1320109136542,19.67771487578794,19.72819328308105,8102100,1
2009-07-02,19.501047613267325,19.72819565956297,18.9878616430354,19.21500968933105,15561200,1
2009-07-06,19.08039957574523,19.4673910315704,19.013096644096137,19.42532730102539,14452200,0
2009-07-07,19.44215507068548,19.53469560659526,18.92896917079608,18.95420837402344,15263700,1
2009-07-08,19.080402580378383,19.215008464873254,18.55039050612969,18.710235595703125,14542800,0
2009-07-09,18.82801396251525,19.04674890993321,18.59245448424098,18.95420837402344,9779600,0
2009-07-10,18.75230070841381,19.11405301568149,18.70182229887336,18.853254318237305,11076000,0
2009-07-13,18.92055399555352,19.164528119023345,18.56721321287102,19.097225189208984,8433300,1
2009-07-14,19.114050726461667,19.526281393898444,19.06357392759534,19.442153930664062,10361500,1
2009-07-15,19.660888283755234,20.300265329494184,19.660888283755234,20.258201599121094,12112800,1
2009-07-16,20.64519834968183,21.023776804620844,20.493766325854725,20.85552024841309,15463500,0
2009-07-17,20.872346441620618,20.88917257996889,20.552657836147915,20.61996078491211,10516600,0
2009-07-20,21.01536257009004,21.393942608652484,20.83869295518,21.34346580505371,13801500,0
2009-07-21,21.3602924847784,21.48648691341012,20.99853854590893,21.200448989868164,13081600,1
2009-07-22,21.10790465857896,21.53696149961612,21.02377558304897,21.35187721252441,8490700,1
2009-07-23,21.410771724566576,22.580161065897663,21.292990360272373,22.5465087890625,17220100,0
2009-07-24,22.40348913991513,22.56333424075949,22.016497595862177,22.36142539978028,8818000,1
2009-07-27,22.336183592300856,22.44555187132377,22.058558767699928,22.25205612182617,9796800,0
2009-07-28,22.353008043516752,22.36983417819497,21.949190439010604,22.18475151062012,10791500,0
2009-07-29,22.024909459871097,22.411900982752435,21.68839474331586,21.780935287475582,11834300,0
2009-07-30,22.19316530000506,22.46237866919465,22.03332181768996,22.05855941772461,17084100,0
2009-07-31,21.36029272997185,21.57061464060057,21.065843338794703,21.133146286010746,25054700,1
2009-08-03,21.469655990600582,21.54537198905292,21.33505012771388,21.469655990600582,18161500,1
2009-08-04,21.326637516426857,21.587436180764225,21.234095381979067,21.57061004638672,10073700,1
2009-08-05,21.57061389731865,21.62109230946292,21.023777269452683,21.25933837890625,12043000,1
2009-08-06,21.3266396689779,21.553787692115367,21.091078577802527,21.34346580505371,9145200,1
2009-08-07,21.562198311818246,22.5717439720632,21.536960713320703,22.45396423339844,14579100,0
2009-08-10,22.226816671247168,22.32777188117655,21.99125558449769,22.24364280700684,8199100,1
2009-08-11,22.15110058940212,22.2184035275826,21.679980022138736,21.78934669494629,8745200,0
2009-08-12,21.797760721384822,22.2688813093664,21.66315483910437,22.05855941772461,9024000,1
2009-08-13,22.10903690539412,22.16792677585829,21.62950166455308,22.09221076965332,10621800,0
2009-08-14,22.066976624479185,22.26888548576669,21.48648925001346,21.75570106506348,8901400,0
2009-08-17,21.351880844345025,21.48648835086609,20.93965006922173,21.107908248901367,9396100,1
2009-08-18,21.225686591891456,21.26775193631164,20.99012708165372,21.200448989868164,9701200,1
2009-08-19,21.03218703275385,21.536959842465645,21.03218703275385,21.436004638671875,11145500,0
2009-08-20,21.47807284489024,21.86506436777158,21.4275944339354,21.780935287475582,10030200,1
2009-08-21,21.915543095594764,22.59698726157368,21.76411266333944,22.5380973815918,13723300,1
2009-08-24,22.706353894771784,22.8157221898572,22.48761890922984,22.5465087890625,9356400,1
2009-08-25,22.69793680640461,22.96714855490069,22.546504796718416,22.60539627075196,11427900,0
2009-08-26,22.479198776717464,22.88301794870899,22.369832120625585,22.71475982666016,10588200,0
2009-08-27,22.79889296417408,22.807306032243627,22.302533180471062,22.72317695617676,9044600,1
2009-08-28,22.782065131037392,22.782065131037392,22.36983445410762,22.580156326293945,9270100,1
2009-08-31,22.285707734807097,22.68952538688511,21.66315512002965,21.907129287719727,29465600,1
2009-09-01,21.780929064950342,22.437133778235548,21.52854350079434,21.6042594909668,26083200,1
2009-09-02,21.5621976724918,21.57902380741032,21.250922199641906,21.368701934814453,14833200,1
2009-09-03,21.52854800255756,21.56219866932173,21.24251011423324,21.4023551940918,11087600,1
2009-09-04,21.41076826941681,21.89871497238246,21.32663919553405,21.78934669494629,11638500,0
2009-09-08,22.13427117978659,22.17633651282033,21.94918852832327,22.109033584594727,12399400,0
2009-09-09,22.11745120852978,22.706351550690385,21.99966985639469,22.672700881958008,19096600,1
2009-09-10,22.68110966714491,23.86732648897759,22.68110966714491,23.85891342163086,21856400,0
2009-09-11,23.85050153348805,23.90939140319824,23.56446364807116,23.90939140319824,14221600,1
2009-09-14,23.71589610061584,23.800025175182288,23.37938140697868,23.623353958129883,12298300,0
2009-09-15,23.556049888525624,23.86732696808913,23.41303095001729,23.800024032592773,10712200,0
2009-09-16,23.816850235161088,23.943043047498108,23.64018061881499,23.867328643798828,10020300,0
2009-09-17,23.816849944330887,24.001934231151854,23.673830997527705,23.94304275512696,13941400,0
2009-09-18,24.03558279068609,24.12812492598089,23.76637105669593,23.92621612548828,14104800,0
2009-09-21,23.657010296730604,23.707487108296583,23.27001712904764,23.556055068969727,10935700,1
2009-09-22,23.665414381898124,23.892562370057018,23.564460790246443,23.875736236572266,9578900,1
2009-09-23,23.968281719686555,24.060823862172512,23.58970329108048,23.623353958129883,11057300,1
2009-09-24,23.665419102635216,23.825264193369144,23.261601446218823,23.53081321716309,11950300,0
2009-09-25,23.55605101501398,23.572877150849862,23.16064645064256,23.23636245727539,13628000,1
2009-09-28,23.362552689908256,23.8757369392696,23.32048735495834,23.74954414367676,8633100,1
2009-09-29,23.77478694599896,23.92621896550034,23.50557518005371,23.50557518005371,8057800,1
2009-09-30,23.497165194059285,23.55605507500617,22.92508931406851,23.10175895690918,18600700,0
2009-10-01,23.35414434795417,23.35414434795417,22.71476556901172,23.01762962341309,16124900,1
2009-10-02,22.75683162698351,22.94191594781456,22.580161980330896,22.89143753051757,14635300,1
2009-10-05,22.849368398612704,23.36255428769987,22.714762526824032,23.278425216674805,10263300,1
2009-10-06,23.41303044608273,23.83367418503832,23.278424577987224,23.707481384277344,11016400,0
2009-10-07,23.800025187263355,23.934631064786547,23.522398759664554,23.69906997680664,6861400,0
2009-10-08,23.783196267819065,24.38892264577893,23.76637013394085,24.11971092224121,10366700,1
2009-10-09,24.11971590586136,24.195431919329355,23.93463320884447,24.0944766998291,7091600,0
2009-10-12,24.15336657594226,24.523533574604816,23.96828387892537,24.0944766998291,6960000,0
