<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2017-09-11,94.58408289018156,95.63178792108408,94.23484086846702,95.4538803100586,4825616,1
2017-09-12,95.6186110376592,96.4488746107117,95.2232514379659,96.0469207763672,5479053,1
2017-09-13,95.77676788831464,96.39617377987858,95.77018417003433,96.19849395751952,4289646,1
2017-09-14,96.11281527796012,96.45546304833316,95.8821853529598,95.90194702148438,3929717,0
2017-09-15,95.4275360107422,95.65816597507248,94.93992017480755,95.4275360107422,7737471,1
2017-09-18,95.4209424458802,95.8624301886267,95.06511666093706,95.24961853027344,3158397,1
2017-09-19,95.40775274483896,95.53294854841612,95.0321548169869,95.14417266845705,3623762,1
2017-09-20,95.50000990923688,96.1259994506836,95.1639458342484,96.1259994506836,5698085,1
2017-09-21,95.97444650157782,96.13259246089709,95.61203700419252,95.71746063232422,2673158,0
2017-09-22,95.93491940641974,95.93491940641974,95.27597961564088,95.63180541992188,2920746,0
2017-09-25,95.62523090987833,96.22486470483408,95.48685711631114,96.11943054199216,5452903,0
2017-09-26,96.44232474101474,97.14079852026876,96.16556661382477,96.57410430908205,4695076,0
2017-09-27,96.65316633676092,96.79813435441582,95.56591672147174,95.98104858398438,3663824,0
2017-09-28,95.98104858398438,96.11283864704544,95.02558903175624,95.98104858398438,2902441,0
2017-09-29,95.84266961681526,96.00081558050783,95.49342754616688,95.59886169433594,2776816,0
2017-10-02,95.7767627375152,96.77835026625016,95.68451706669876,96.63997650146484,3109967,1
2017-10-03,96.65974912212032,96.99581325382476,96.42912966039364,96.71905517578124,2408624,1
2017-10-04,96.86402542174042,96.87720337651037,96.2775696245486,96.52137756347656,2347642,1
2017-10-05,96.65314849021004,97.21983198447778,96.5213584514834,96.67950439453124,2810079,0
2017-10-06,96.6268117187588,96.76518550240452,96.41595392531704,96.52137756347656,2743867,1
2017-10-09,96.53453887180784,97.3845746520635,96.4356989695159,97.1209945678711,2806000,1
2017-10-10,97.3318814205761,98.14896730528068,97.29234755126556,97.85244750976562,4218100,0
2017-10-11,97.78653183595006,97.83264941270612,97.04851388527676,97.2725601196289,3872501,1
2017-10-12,97.2330282656637,97.45048029298562,96.71247276439048,96.88379669189452,3414458,1
2017-10-13,97.1803003663808,97.42410826264856,96.82447461560749,96.9299087524414,2621904,0
2017-10-16,97.00898477209948,97.30550450360862,96.5411411267688,96.75199890136716,3192497,1
2017-10-17,96.62021150790164,96.94309767260494,96.32369176823045,96.56090545654295,6665530,1
2017-10-18,103.5324632531535,106.24069524220712,103.42044540930688,105.1205062866211,31892749,1
2017-10-19,105.29842206546437,106.06279588062712,104.8305784683634,106.02326202392578,10370253,0
2017-10-20,106.13530303493584,107.06440671430936,105.2786833672243,106.79424285888672,8230765,0
2017-10-23,106.78103129231778,107.08414519866372,105.12708801693614,105.13368225097656,6045252,0
2017-10-24,105.19958192567448,105.23253206474426,102.24754184097576,102.71538543701172,8571656,0
2017-10-25,102.80106608867531,103.03827978862309,100.8571968380592,101.14713287353516,7239471,0
2017-10-26,101.6808563304704,102.2146002492786,101.17347883539526,101.2130126953125,4498323,1
2017-10-27,101.832441257204,101.8917473188539,100.7583694621948,101.2657470703125,5120379,1
2017-10-30,101.31843892043264,101.86535023268168,100.62654909890794,101.71379852294922,4404078,1
2017-10-31,101.69401324323464,102.08938331196948,100.7715041170922,101.51610565185544,4527402,0
2017-11-01,101.54246597822222,102.06961557572237,101.36454786197,101.496337890625,3389249,1
2017-11-02,101.5951901407901,101.79946418419708,100.75834281370916,101.04827880859376,3553890,1
2017-11-03,101.09442653098996,101.1273766812674,99.82267483234638,99.8819808959961,4635663,0
2017-11-06,100.00717518964136,100.040125339407,99.02535958759196,99.39436340332033,4705326,0
2017-11-07,99.74360092950474,99.8358466206082,99.1703230391435,99.7304229736328,3871351,1
2017-11-08,99.89512788127767,100.02032368954244,99.02533042404303,99.8753662109375,4847582,1
2017-11-09,99.78217468363574,101.02670840766262,99.73558553080096,100.0284194946289,4996219,1
2017-11-10,100.26137383026324,100.42110051181588,99.2564352014378,99.26974487304688,4505436,0
2017-11-13,99.08339989969824,99.1632579302,98.44449316670804,98.76394653320312,5342445,0
2017-11-14,98.4644678428511,99.14330369781229,98.158334722223,99.0900650024414,3930868,1
2017-11-15,98.49773266438991,98.97025257102447,97.30644798834764,97.89876556396486,4992872,1
2017-11-16,98.31804827771332,99.59585115139078,98.16497111563208,99.2431182861328,5697039,1
2017-11-17,99.38953251831336,99.9286113995925,99.05011995686482,99.1432876586914,5142659,0
2017-11-20,100.254708174268,101.12655003909452,99.76222910730708,100.1681900024414,5937619,1
2017-11-21,100.6939731069144,101.459327088332,100.6274247433217,101.1265640258789,3928985,0
2017-11-22,101.15984444397962,101.41939899773216,100.71394384821846,101.00676727294923,3361426,0
2017-11-24,101.12656086474296,101.29294770189078,100.71393977887683,101.05335235595705,1247878,1
2017-11-27,101.19976120688636,101.48593507166284,100.90692719537384,101.14652252197266,3529204,1
2017-11-28,101.39279819835112,101.7788000258143,100.9602071963027,101.47265625,4156490,1
2017-11-29,101.6989240627846,102.23135352460318,101.27299324002502,102.19141387939452,5333240,0
2017-11-30,102.25796660850328,102.76376606844671,101.87861435798432,102.47093200683594,6799837,0
2017-12-01,102.75707828084204,103.16970991525716,101.7654494490656,102.9966735839844,5824023,0
2017-12-04,103.79532681423672,104.35437560459536,103.20300915039522,104.12808990478516,4878858,0
2017-12-05,104.12142834969394,104.31442390923284,102.94344268390356,103.38934326171876,5301128,0
2017-12-06,102.55743408203124,103.96834422989188,102.550784557446,102.55743408203124,3567592,0
2017-12-07,102.21802457872356,102.79037233335173,101.99839906046716,102.20470428466795,3944571,0
2017-12-08,103.14310579555242,103.17638528982532,102.1914057351048,103.02996826171876,3682234,0
2017-12-11,103.46255964365528,103.74874417559292,102.87024200317175,103.42929077148438,4291424,0
2017-12-12,104.68711763737936,105.05314952778352,103.2628872225272,104.31441497802734,6612603,1
2017-12-13,104.22122350576288,104.30774165972164,102.41765194075776,102.43096160888672,5922034,1
2017-12-14,102.89017893110253,103.22959142555712,102.29120133432602,102.4908676147461,4850720,1
2017-12-15,102.23134175657712,102.35778895919272,101.17980325055127,101.49260711669922,11798775,1
2017-12-18,102.21802689927306,102.61067815999336,101.96512188462434,102.04499053955078,5327069,1
2017-12-19,102.52415245560732,102.604021104672,101.88525637430762,101.97842407226562,4305754,1
2017-12-20,102.25795412277856,102.41768080758676,101.67894621812944,101.79208374023438,3959842,0
2017-12-21,101.9384987685112,102.13150494038464,100.82041199662213,100.82707214355467,4344979,1
2017-12-22,101.0400463751469,101.82537018090788,100.82708098828192,101.49260711669922,3128168,1
2017-12-26,101.49925848409517,102.39771983598928,101.49260895870252,101.71223449707033,2593034,0
2017-12-27,101.79209044550012,101.94515699332888,101.565815386385,101.9118881225586,2248168,1
2017-12-28,101.95846833591148,102.57075578174396,101.95846833591148,102.51751708984376,2811230,0
2017-12-29,102.60403118112568,102.97006310670147,102.1048812866211,102.1048812866211,3480147,1
2018-01-02,102.8236515400234,103.02995676365444,102.18474480585806,102.65726470947266,4395815,1
2018-01-03,104.71376425572102,106.35760998410989,104.04157788669788,105.47911834716795,9875914,0
2018-01-04,106.25111613404648,108.02806913348724,106.06477007717866,107.61544799804688,7903785,1
2018-01-05,108.1079435879664,108.41408734858712,107.21613165533272,108.1412124633789,5434807,1
2018-01-08,108.25431259899338,109.08621469338198,107.6154060120035,108.79338073730467,5478425,1
2018-01-09,109.0795985676884,109.498879856824,108.52056038958956,109.03302001953124,4541523,0
2018-01-10,108.42070764330238,109.36575801959668,108.14784345390778,109.26593017578124,4366109,1
2018-01-11,109.67856251500918,109.77173022178287,108.68027335182376,109.2792510986328,3969047,0
2018-01-12,109.15947495261015,109.6386551201096,108.5006088612026,108.57380676269533,5263367,1
2018-01-16,109.87821270791332,110.00465990045296,108.71354738711244,109.04631042480467,8152733,0
2018-01-17,111.81491852266574,112.5603028045578,111.31577915929992,112.24085998535156,12248660,1
2018-01-18,113.13926143138517,113.89130553341872,111.90804799867269,112.55360412597658,14915228,0
2018-01-19,109.45227598183448,110.0778623855752,107.3492098746349,108.06132507324216,22146435,0
2018-01-22,107.4890096678558,109.13285544188408,107.22279492333254,108.21442413330078,8870917,0
2018-01-23,108.3608028322666,110.65021483376704,108.15449763163032,110.6435546875,7809645,1
2018-01-24,110.97631216126707,112.28739428647155,109.6918493753192,110.05789184570312,5904670,0
2018-01-25,110.41730763684036,110.99631561901246,109.93812751825875,110.12447357177734,3454415,0
2018-01-26,110.55702225470542,111.41555430005543,110.33739678987249,111.36896514892577,3962143,0
2018-01-29,111.44222691636756,112.06782412740104,110.48386658741158,111.00963592529295,3678782,0
2018-01-30,110.61693279057684,110.98962479460556,108.58708596227297,108.8932189941406,5127806,0
2018-01-31,108.9797639281619,109.8050167810658,108.32089792428668,108.94649505615234,4260149,0
2018-02-01,108.6070804069176,109.23267758817298,107.74855861422544,108.0813217163086,4638173,0
2018-02-02,107.61546183385552,107.8151175902941,105.73202057880783,105.83850860595705,5493487,1
2018-02-05,105.07976516766188,105.48573667950046,99.82877609963874,101.5125503540039,9148944,0
2018-02-06,100.02178376514962,103.48251064313934,99.23646007103196,103.38268280029295,10321614,0
2018-02-07,102.6040252445142,103.38268883753352,102.01170767717304,102.39105987548828,6432063,1
2018-02-08,102.47844299662754,102.93544883695868,99.13148986352734,99.19197845458984,7090939,1
2018-02-09,99.87075242582848,101.17458755578969,97.04803073244749,100.48235321044922,8188402,1
2018-02-12,101.41653938960062,102.42465742685346,101.01329646543076,101.75257873535156,6151944,1
2018-02-13,101.41653796351162,101.60472943409464,100.56972998002809,101.31572723388672,5115986,0
2018-02-14,100.93937802400984,104.17207966685751,100.81168584786369,104.01078033447264,5731034,0
2018-02-15,104.50807584277771,105.422097863862,103.2983259866142,104.850830078125,5882286,1
2018-02-16,104.64925309133832,106.04717350280696,104.63581237406108,104.96512603759766,4479913,1
2018-02-20,104.70300378345075,104.81725523043455,103.41261998710158,104.27959442138672,4696122,1
2018-02-21,104.4610579659366,105.37508024931684,103.43277351115935,103.47310638427734,3900116,1
2018-02-22,103.83601931017928,104.19894005302828,102.68675777652578,102.94886779785156,4209732,1
2018-02-23,103.70160814371825,104.74332257574936,103.5470238277152,104.52154541015624,3405881,1
2018-02-26,104.71643221587132,106.77971592131098,104.51481077698222,106.57809448242188,3776374,0
2018-02-27,106.4974443448466,107.38458515265673,105.200334920013,105.21377563476562,4432216,0
2018-02-28,105.85228157566078,106.2824167682007,104.70975608892496,104.72991180419922,3978461,0
2018-03-01,104.52829911277853,105.49609533255328,102.68680244188704,103.37232208251952,4225108,1
2018-03-02,102.68677913487237,104.01078095812892,102.07518895790446,103.82931518554688,3411111,1
2018-03-05,103.58065056721944,105.84555633299048,103.33198119720608,105.48263549804686,3839448,0
2018-03-06,105.7044033324322,106.1143612383949,104.2795909724105,104.65595245361328,3855242,0
2018-03-07,104.17206784968369,106.74612042703502,103.990602098775,106.4033660888672,4819654,1
2018-03-08,106.8603676530884,107.2434548497707,104.2191008751901,104.98527526855467,6752558,0
2018-03-09,105.83208950450552,107.25016533643712,105.71783806776315,107.06871032714844,5253221,1
2018-03-12,107.29050782648356,108.21797084491548,106.77300272758195,107.70719146728516,5296421,1
2018-03-13,107.59296446032678,108.95056287048494,106.73270482505642,107.07546997070312,4378138,0
2018-03-14,107.64667434511698,107.9894393220338,106.0135259139156,106.2689208984375,3798863,0
2018-03-15,106.66546041346768,108.3725383119922,106.53775754379906,107.27032470703124,4048648,0
2018-03-16,107.57277358331336,108.8631681065176,107.29050782648356,107.70719146728516,9688784,0
2018-03-19,107.33755840871302,107.45853559211903,105.1465927509844,105.75145721435548,5734172,0
2018-03-20,105.86571002443968,106.14127155167076,104.3669788374852,104.97856903076172,4536188,1
2018-03-21,105.22722156757136,106.32270959861177,104.7903714993799,105.30787658691406,3642381,0
2018-03-22,104.17207139819992,104.34008571239885,102.15583526684236,102.21632385253906,4964630,1
2018-03-23,102.32383026088176,102.5456181242836,99.8304223630146,100.0656509399414,4645181,1
2018-03-26,101.62488245641184,103.27147196584446,100.99985165853546,103.07657623291016,4292679,0
2018-03-27,103.4663910996303,104.08470697909092,101.59128774948432,102.09535217285156,4062350,0
2018-03-28,102.20288547940017,103.40589931898155,102.0819083052334,102.50531768798828,3833381,1
2018-03-29,102.87495087020324,103.42606313475208,101.5375191739926,103.11690521240234,3577320,0
2018-04-02,103.05640208893358,103.08328351720174,99.75649759589318,100.85871124267578,5387318,1
2018-04-03,101.34934040325632,101.48375829301273,99.66914359837293,100.71086883544922,4325942,1
2018-04-04,99.39358928729187,103.8158636877969,99.09787208571636,103.58063507080078,5026344,1
2018-04-05,103.7956923530001,104.1182909709826,103.05641011077309,103.5201416015625,3331928,0
2018-04-06,103.1370466494757,103.46636020263092,100.50249531693076,101.19474029541016,3841853,0
2018-04-09,102.02142604101232,103.94356659629187,101.98110388940064,102.6195755004883,4616207,0
2018-04-10,104.19222687114411,105.24739280404928,104.0040461198662,104.4341812133789,3981494,0
2018-04-11,103.74863340062043,104.69626261914902,103.4193091308728,104.41398620605467,3458599,0
2018-04-12,105.34821061067709,106.8469417269219,105.29444774293908,106.2353515625,5898812,0
2018-04-13,106.63859253225228,107.00823905811922,104.78366636164826,105.32132720947264,4243727,0
2018-04-16,106.18155602666218,106.9544452833381,105.96649389504758,106.11434173583984,4379393,1
2018-04-17,106.73939264629684,108.87659489340152,106.53104548913628,108.14402770996094,10677045,0
2018-04-18,102.24991272176511,102.57923705803312,99.64225309589798,99.99845886230467,21319258,0
2018-04-19,100.2672920095074,100.28073272566506,98.54005807837416,99.26589965820312,8458061,0
2018-04-20,99.4003150749518,99.44735221691982,97.12196893069212,97.3840789794922,8645818,1
2018-04-23,97.47141640518062,98.09644702588542,97.0009593281766,98.02924346923828,5560118,0
2018-04-24,98.46614654231168,98.99708174340796,97.135429587972,97.82767486572266,5142659,1
2018-04-25,97.9822275987892,98.39219624521732,96.85313239079376,98.08303833007812,7663414,0
2018-04-26,98.52662498392488,99.0374044179147,98.2577891863179,98.60726928710938,4462027,1
2018-04-27,98.68791533973736,98.96346610746224,97.8948594630854,98.44596099853516,3352953,1
2018-04-30,98.70136186638828,99.0508419559628,97.42440795898438,97.42440795898438,4618613,1
2018-05-01,97.2160500787168,97.46471940181286,96.42300496932953,97.45127868652344,4637336,0
2018-05-02,97.0883524249114,97.3303067400822,95.48208513387472,95.73748016357422,5433865,0
2018-05-03,95.52243284031044,95.58963642339155,94.02369103272686,95.42833709716795,5249456,1
2018-05-04,94.83016071716432,97.01441063199152,94.2790593120119,96.7187042236328,4604701,1
2018-05-07,96.7792020826008,96.99427498548263,95.86517978925116,96.2549819946289,3825222,0
2018-05-08,96.10711669921876,96.44987097452352,95.47536027434238,96.10711669921876,5616079,1
2018-05-09,96.42649686901704,97.1875864934064,96.0051877264778,96.90896606445312,4389016,0
