<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2014-11-17,63.78712946103329,63.91760335613866,63.33047359326207,63.67115020751954,9475800,1
2014-11-18,63.80160164458529,63.91758085727458,63.41743018039018,63.75086212158203,6419400,1
2014-11-19,63.961063877148526,64.41772506853587,63.73636108785805,64.31624603271484,6570400,1
2014-11-20,64.02632092445046,64.36700300718356,64.02632092445046,64.12779998779297,5527600,1
2014-11-21,64.70043669089289,64.82366048099125,64.12055157366223,64.22203063964844,8984100,0
2014-11-24,64.42498280316082,64.43223288725798,63.68563460087103,63.86684799194335,5569200,1
2014-11-25,64.04806702846952,64.38149903380936,63.84510889740999,64.36700439453125,6439700,1
2014-11-26,64.3887255547549,64.42496490478516,64.11327773752514,64.42496490478516,4420000,1
2014-11-28,64.57719352741844,65.64272902205303,64.49021464961523,65.54850006103516,7661800,1
2014-12-01,65.3600339603966,65.72246068373941,64.88887811401237,65.2947998046875,6745100,1
2014-12-02,65.55577242940859,66.08491254989892,65.32381945942755,66.0124282836914,7432900,0
2014-12-03,65.84569070488214,65.9399252012372,64.97586869820952,65.23681640625,6465600,1
2014-12-04,65.59924458214452,65.918181905576,65.30930206358805,65.65723419189453,6406700,1
2014-12-05,65.46875574595738,65.54123997646361,64.66416806789593,65.51224517822266,6383400,1
2014-12-08,65.48325420416577,65.96166010779167,65.46875956929497,65.7876968383789,4721900,0
2014-12-09,65.57750914944788,65.80221200631415,65.14259807510905,65.75147247314453,5704000,0
2014-12-10,65.92542503401637,66.03415416739881,65.20782160200179,65.23681640625,6293300,1
2014-12-11,65.2368116372523,66.16462318459567,65.22231700128452,65.53400421142578,6468700,1
2014-12-12,65.24409187332638,65.9399508554298,64.89615961717688,64.91065979003906,6574600,1
2014-12-15,65.01936343282611,65.67173275603784,64.53371286506612,64.65693664550781,6511900,1
2014-12-16,64.61345002295533,65.93268336520926,64.06255973371478,64.77291870117188,8773800,1
2014-12-17,64.91788428738765,66.07765442939984,64.80191059130277,65.74421691894531,7412700,1
2014-12-18,65.96892000548542,66.6865234375,65.63548805192113,66.6865234375,8724500,0
2014-12-19,66.79523202596344,67.21564826296049,66.51253968423585,66.72274780273438,14037800,1
2014-12-22,66.7590103007302,67.21567157280403,66.68652605236419,67.1214370727539,7157100,0
2014-12-23,67.22291040388497,67.75930596255668,67.19391560096813,67.62158203125,5610600,0
2014-12-24,67.77378791823033,68.05648028103538,67.5128402709961,67.5128402709961,2403000,0
2014-12-26,67.52011678532642,67.99851730574271,67.45487708288209,67.74481964111328,3148700,0
2014-12-29,67.4983608903064,67.7230637089051,67.04894972291561,67.15042877197266,4657700,0
2014-12-30,66.86772657175227,67.28089279115052,66.75899745502798,66.97645568847656,4730000,0
2014-12-31,66.71551537347166,67.0851921990012,65.98341180571131,66.02690124511719,5712100,0
2015-01-02,65.84568494256197,65.96166414940521,65.17882109379232,65.55574798583984,7251400,0
2015-01-05,65.40353298404662,65.9616677393251,65.12808511789937,65.24406433105469,8626100,0
2015-01-06,65.46152187920501,65.64273526545479,64.70042897507219,64.9468765258789,7791200,0
2015-01-07,65.19332291956835,65.50501013315387,64.91787506139924,65.28755187988281,5986600,0
2015-01-08,65.58472840862628,66.12836837858103,65.33102533182732,66.03413391113281,6823300,0
2015-01-09,66.09214377589524,66.09214377589524,65.32380081899464,65.41802978515625,4872800,0
2015-01-12,65.58476245267815,65.68624152399727,64.8816535083995,65.17884063720703,5250900,0
2015-01-13,65.80220364174018,66.32409907668276,65.07010001604607,65.45427703857422,6727100,0
2015-01-14,65.0411029355329,65.35279014231921,64.82364468700554,65.22956085205078,6418200,0
2015-01-15,65.59199355688088,65.59924364054396,64.75841090181869,65.13533782958984,6768200,0
2015-01-16,65.2005790390929,66.20812509961375,65.14259495410163,66.14289093017578,8815700,1
2015-01-20,66.14289282888805,66.53431444733437,65.5992526138561,66.09940338134766,9869900,0
2015-01-21,65.99279936263409,66.56950700682333,65.43068944445739,66.23370361328125,6974500,0
2015-01-22,66.4600011563178,66.93450798548187,65.60589220553754,66.88340759277344,7211200,0
2015-01-23,66.55490805324516,66.56951134973578,65.66429633119293,65.75920104980469,6745700,1
2015-01-26,65.6643105943923,65.6643105943923,64.78100032871814,65.39421081542969,9371700,0
2015-01-27,63.583767897944085,63.66406931470363,62.79535702586424,63.1384620666504,14417400,0
2015-01-28,63.24068094807188,63.44508815708596,62.05806987117441,62.160270690917976,14033400,1
2015-01-29,62.62016501414665,62.86106929730925,62.16026139408488,62.53986358642578,12054500,0
2015-01-30,62.11644386262137,62.21134856767061,61.50323916626441,61.53244018554688,14685300,1
2015-02-02,61.744164970163965,62.15296824389488,61.08715573057722,62.138370513916016,10278700,1
2015-02-03,62.74424362182617,62.78074628352162,62.138340652160814,62.74424362182617,10747900,0
2015-02-04,62.70049462378925,63.131202981475376,62.45229414983992,62.62749481201172,9212800,1
2015-02-05,62.95597509018455,63.35018062159376,62.8537742749518,63.291778564453125,6531300,1
2015-02-06,63.18955404101823,63.226056705417314,62.1602446253549,62.49604797363281,8429800,0
2015-02-09,62.277055683730765,62.36465875423791,61.7514483997394,62.08725738525391,8811500,1
2015-02-10,62.291688594409536,62.46688924919042,61.9193823296628,62.335487365722656,7059300,0
2015-02-11,62.74425673516947,62.92675894274067,62.160253012656845,62.5179557800293,7184600,1
2015-02-12,62.82455745459605,62.89026114474545,62.350056175799054,62.80265808105469,6074600,0
2015-02-13,62.80266282089156,62.89026589119389,62.415759007059634,62.70776367187501,6272000,0
2015-02-17,62.82455203559523,62.82455203559523,62.05074453307774,62.408447265625,10310400,0
2015-02-18,62.60553102537077,63.06543437905895,62.43032497389851,62.97053527832031,8132300,0
2015-02-19,62.86107645478259,62.99977994928005,62.08726868448472,62.20406723022461,7271600,0
2015-02-20,62.014264256315,62.08726961421326,61.45946140907079,61.955867767333984,9581300,0
2015-02-23,62.02158317574568,62.415788826148976,61.79528209792336,62.335487365722656,7919200,0
2015-02-24,62.42306931893109,62.59096826507257,62.05806482963472,62.41576766967773,6502200,1
2015-02-25,62.56174380369536,62.63474912983008,62.225940467668494,62.38654327392578,5975800,0
2015-02-26,62.35735649652632,62.60556240910783,61.97045268557127,62.17485427856445,7964500,1
2015-02-27,62.06536658922912,62.3281702911349,61.73686474661038,62.14566802978516,7685000,1
2015-03-02,62.14565234973716,62.350059509277344,61.93394911164333,62.350059509277344,7235200,0
2015-03-03,62.30625083465441,62.37195452372341,61.714945480659566,62.16755294799805,6095600,1
2015-03-04,62.0799560804783,62.22595562927225,61.47404737088439,61.57624816894532,7370000,0
2015-03-05,61.77334738510735,61.87554817274329,61.38643803817106,61.780643463134766,5914200,0
2015-03-06,61.56896207155266,61.59086702197765,60.13084888716793,60.3425521850586,11338700,1
2015-03-09,60.437445193396144,60.74404763374228,60.35714375861121,60.65644454956054,7326700,0
2015-03-10,60.203837576890535,60.50313834317375,59.52492904663086,59.52492904663086,9681400,1
2015-03-11,59.51764043312255,59.70014270628656,58.99203299528582,59.41543960571289,10066600,1
2015-03-12,59.561436661831486,59.94834614287748,59.50304016974484,59.92644119262695,6951100,0
2015-03-13,59.84612429135705,60.065123591167065,59.240215646451496,59.73662185668945,7492500,1
2015-03-16,59.919147165865546,61.284260593334,59.85344345191618,60.99955749511719,15618300,0
2015-03-17,60.85355695073769,60.8608586009569,60.17464828805961,60.48125076293945,7509300,1
2015-03-18,60.48854470971499,61.357257180768,59.87533426852272,61.13825225830078,12607900,0
2015-03-19,60.92654322405552,61.13824647721526,60.67834286695333,60.868141174316406,9257500,0
2015-03-20,61.313458937797165,61.89746840930144,61.152856054657136,61.860965728759766,22580300,1
2015-03-23,61.5908559878952,62.08726228757976,61.58355433906164,61.94855880737304,9891100,1
2015-03-24,61.97044615312983,62.13104897913089,61.22583963292731,61.26233673095703,7478800,1
2015-03-25,61.59083859463353,61.59083859463353,60.48852385215961,60.598026275634766,8482200,0
2015-03-26,60.28412263709134,60.30602200800436,59.824213569819406,59.97021865844727,7311600,1
2015-03-27,59.91914479785677,60.2549482960844,59.85344108650402,60.087043762207024,6440600,0
2015-03-30,60.32064120401619,60.55424385945,59.9702400056288,60.38634490966797,6416800,0
2015-03-31,60.4155474754976,60.53964767102149,59.81694030761719,59.81694030761719,8649700,0
2015-04-01,60.18195200452719,60.18924808546965,59.459238985247936,60.0943489074707,7395300,0
2015-04-02,59.98482154992403,60.29142390816773,59.80231935056109,60.17462539672852,6169800,0
2015-04-06,59.80232594834916,60.75864136579507,59.50302520452617,60.61993789672852,6856300,0
2015-04-07,60.53964082403179,60.802444484551685,60.10163657967402,60.14543533325196,6329900,0
2015-04-08,60.07974437325333,60.7221503036792,60.05783942432392,60.42284393310547,6523400,0
2015-04-09,60.32063694181036,60.55423958073799,59.86803496174657,60.51044082641601,6185000,0
2015-04-10,60.44473944207535,61.0506425991854,60.38633739310482,60.84624099731445,7001700,1
2015-04-13,60.59073616112608,61.28424235925641,60.546937411209626,60.90464019775391,8290500,0
2015-04-14,60.87545776164505,61.23316065740621,60.62725734363492,61.02875900268555,6792600,0
2015-04-15,61.21125887997534,61.46676093837591,60.94115909089209,60.96305847167969,7006400,0
2015-04-16,60.99952536341204,61.37183136093879,60.84622420431853,60.95572662353515,7615900,1
2015-04-17,60.590743805427046,60.75134666808373,59.88263422163699,60.24763870239258,9533800,1
2015-04-20,60.65643926603476,61.30615233711726,60.44474157770725,60.49584197998047,7416000,0
2015-04-21,60.875444204963344,61.17475053952686,60.51774138886096,60.64914321899414,7696400,0
2015-04-22,60.75134928313907,60.838946797794186,60.298741702490055,60.65644454956054,6753100,0
2015-04-23,59.915422114604944,60.41582135605576,59.53276651317821,59.569557189941406,14569500,0
2015-04-24,59.63577822016597,59.99635822512641,59.53275536160584,59.60634231567384,8785500,0
2015-04-27,59.54011568658965,59.75351616889326,59.216326351798415,59.31198883056641,9192300,0
2015-04-28,59.40765029860042,59.47387686551784,59.01027405412369,59.17952346801758,8395500,1
2015-04-29,58.87047313425949,59.09859442107047,58.664427376581706,58.76008987426758,11858500,0
2015-04-30,58.83365994270992,58.9808394518634,58.18608694540727,58.5098762512207,9409300,1
2015-05-01,58.69385400950701,59.10594545972591,58.59818591261696,59.08386993408203,8193000,0
2015-05-04,59.22369315840618,59.5842732021651,59.09123438110132,59.12802505493165,7203800,0
2015-05-05,59.23838780325938,59.34877101519845,58.70855287741053,58.92195892333984,6589400,1
2015-05-06,59.12066114404357,59.29727657945367,58.51723910887157,59.16481781005859,7335700,1
2015-05-07,59.14274698846777,59.27520576839871,58.87046904796378,59.01764297485352,7224300,0
2015-05-08,59.52538905802401,59.760870656201625,59.47387763387029,59.57690048217773,6929400,0
2015-05-11,59.56952894805957,59.59896484411005,59.06177518057736,59.06912994384765,5237800,0
2015-05-12,58.892551022149135,59.083881639509855,58.39951213734079,58.83367919921875,6305800,1
2015-05-13,58.9881795949817,59.30460279888308,58.539292071122034,58.6496696472168,6459900,0
2015-05-14,58.951393526689465,59.37820560917854,58.93667277111494,59.28989791870117,5634200,0
2015-05-15,59.48120997809409,59.69461595309797,59.40762306603244,59.643104553222656,7454800,1
2015-05-18,59.58425210636585,59.701990080993205,59.23838733172739,59.41499710083008,5590800,1
2015-05-19,59.42235989258628,59.56953377042983,59.1132913805207,59.481231689453125,5729500,0
2015-05-20,59.55482264350236,59.6063340656528,59.201597452810766,59.2236785888672,5487000,0
2015-05-21,58.9955647344444,59.29727856931763,58.75272271335011,59.17218017578125,6054700,0
2015-05-22,59.04708534659685,59.16482899245762,58.81160366920137,58.83367919921875,6003600,0
2015-05-26,58.84838075046248,58.92196769793922,58.09042452423596,58.23759841918946,6698300,0
2015-05-27,58.296486675559166,58.82632182984261,58.20081856394778,58.42158508300781,8094600,0
2015-05-28,58.451005466764165,58.465720610774,58.14929167848175,58.377418518066406,5803400,1
2015-05-29,58.26703830263904,58.31118935127725,57.53851792848568,57.685691833496094,12551700,1
2015-06-01,57.87701891391658,58.18608746440936,57.5973806511928,58.024192810058594,7588000,0
2015-06-02,57.73720591782914,57.92853649460434,57.52379981571927,57.79607772827149,7380800,1
2015-06-03,58.06834994275796,58.083065086762176,57.59738111975874,57.81078720092773,5985800,0
2015-06-04,57.70042867427749,58.01685209680778,57.44286584723704,57.50909805297852,7714600,1
2015-06-05,57.42814729840422,57.48701911906096,56.93510843263716,56.9792594909668,9439700,1
2015-06-08,57.01604186511535,57.38398223291873,56.73640359241712,57.18529129028321,10916200,1
2015-06-09,57.37662763167058,58.37742598202724,57.26624438734852,58.060997009277344,11528900,1
2015-06-10,58.30384208199632,58.71593356046647,58.14194739707581,58.53196334838867,9483500,0
2015-06-11,58.8189462455283,58.8189462455283,58.31118675152853,58.4362907409668,7633300,0
2015-06-12,58.25967457162269,58.37005780119285,57.818147267666326,58.03891372680665,6508600,1
2015-06-15,57.64153760244242,57.73720007398516,57.34718419434838,57.487003326416016,7527900,0
2015-06-16,58.57611225514833,58.57611225514833,57.79608038112063,58.20817184448242,8285700,1
2015-06-17,58.2817578425911,59.01028388600913,58.25232755082928,58.92933654785157,9305800,1
2015-06-18,59.11329698817619,59.76823035105885,59.09122146583786,59.473876953125,10712500,0
2015-06-19,59.39292443885831,59.753504372301336,59.22367503950333,59.267826080322266,15598800,0
2015-06-22,59.5474562688796,59.73878679516897,59.11328941366057,59.20159149169922,6907900,0
2015-06-23,59.11329573124152,59.20159781871723,58.59082112782234,58.715919494628906,7190600,1
2015-06-24,58.72328232875008,58.760072995295296,58.50251587218197,58.5098762512207,8843700,0
2015-06-25,58.65706674998648,58.79688591967955,58.42158508300781,58.42158508300781,5855700,1
2015-06-26,58.5319604146696,58.6791343312251,58.340629831687416,58.38478088378906,7703200,1
2015-06-29,58.09778868801257,58.40686290033566,57.59003473825166,57.634185791015625,7966200,1
2015-06-30,58.07571659625668,58.14194879364475,57.49437003840789,57.5753173828125,8451400,1
2015-07-01,57.68567196588482,58.70118503508129,57.48698670111781,58.66439437866212,8868000,1
2015-07-02,58.877826281112334,59.12802306631494,58.70121084109565,58.81895446777344,6602500,1
2015-07-06,58.58346774911431,59.03235546183245,58.50252041637336,58.907257080078125,6601200,0
2015-07-07,58.91458987397034,60.217101477357446,58.91458987397034,60.13615417480469,11690400,0
2015-07-08,59.76085931186272,60.11408444923888,59.52537775838631,59.59896469116211,6724700,0
2015-07-09,60.15826673850872,60.34223697318305,59.25313071360752,59.35615921020508,10419800,0
2015-07-10,59.77560855998355,59.87127105675879,59.42974363532002,59.569557189941406,6892500,0
2015-07-13,59.98900229008124,60.37166346250616,59.85654351721495,60.27600097656249,7332900,1
2015-07-14,60.37166213989258,60.6807307317012,60.32751108801278,60.37166213989258,6119500,0
2015-07-15,60.27600019245324,60.57770840685852,60.22448314570167,60.45261001586913,6673700,1
2015-07-16,60.67336208120663,60.746954643408216,60.415804956473806,60.56298446655274,6623400,1
2015-07-17,60.26127601288178,60.62185601940784,60.04786991513072,60.51883316040039,5827300,0
2015-07-20,60.40844402904261,60.59977458324633,60.34221746085144,60.48203659057617,5012900,1
2015-07-21,60.34958841219761,60.43789051858836,59.87862513036303,60.069950103759766,7512400,0
2015-07-22,60.116675067848334,60.31699296688565,59.8495883093297,59.96829605102539,6106400,1
2015-07-23,59.96829670160962,60.01280927508009,59.45637946551243,59.87184524536133,5380900,0
2015-07-24,59.73089306285251,59.89411339621282,59.523160151411126,59.5676727294922,5660800,1
2015-07-27,59.22638716159632,59.40444310637322,58.92962348010386,59.33025360107422,8613600,1
2015-07-28,59.45639212177768,59.842186708300105,59.28575678028724,59.52316665649414,8649900,0
2015-07-29,59.54539803468769,60.086986434924135,59.47120854071914,59.81248474121094,8921500,0
2015-07-30,58.90738293362198,58.96673681783814,57.23809314705378,57.4161491394043,22067800,1
2015-07-31,57.59419764424572,57.67580780935874,56.874553117799216,56.90422439575195,11877200,0
2015-08-03,56.763254588382736,57.19355595564712,56.39230142537463,56.68164443969727,9511300,0
2015-08-04,56.40714801759377,56.63713721203595,56.19941511160765,56.31812286376953,13369100,0
2015-08-05,56.422002530951865,56.78553520156793,56.19942827366942,56.21426391601562,10895400,0
2015-08-06,56.39231162740895,56.39231162740895,55.82846113274653,56.191993713378906,9353300,0
2015-08-07,56.08071569190172,56.177167169938265,55.89523904681359,55.99911117553711,10045400,1
2015-08-10,56.34781944777127,56.75587045371525,56.23653795551356,56.666839599609375,9165900,1
2015-08-11,56.414571379158055,56.7187501031754,56.24393039229654,56.54811477661133,7491900,0
2015-08-12,56.30327168355661,56.70390178634789,55.89522093248321,56.674224853515625,10397700,0
2015-08-13,56.74842882925849,56.76327012960802,56.11038876137177,56.221675872802734,5948000,0
2015-08-14,56.19200291990965,56.24393615422304,55.92491609764132,56.10297775268555,5586900,1
2015-08-17,56.24392675017667,56.24392675017667,55.4575077162645,56.03619384765626,8683900,0
2015-08-18,56.07328693454839,56.2365072478002,55.64297986512027,55.739425659179695,7445900,0
2015-08-19,55.59105862009916,55.59105862009916,54.91592093534283,54.990116119384766,9865300,0
2015-08-20,54.71559326204032,55.43524332652405,54.50043974150319,54.83430099487305,10696500,1
2015-08-21,54.56722230706179,54.82688843557382,53.29114229232028,53.29855728149414,15763900,1
2015-08-24,50.87252750048977,52.72729371482919,48.23875721200887,51.29541397094727,23696300,0
2015-08-25,53.550815991805685,53.58791358410813,50.67222056248982,50.76124572753906,21476900,1
2015-08-26,51.85927440265407,52.6753705609757,51.15445971023664,52.60118103027344,17464700,0
2015-08-27,52.972125003620526,53.23179114544126,51.94829041544541,53.031478881835945,13434000,0
2015-08-28,52.80148455961178,52.87567407799221,52.37117742858893,52.83116149902344,10020000,1
2015-08-31,52.67534955194174,52.67534955194174,52.15601738385794,52.43051910400391,9520900,0
2015-09-01,51.46605228252854,51.84442049520551,50.8354272741396,51.11735534667969,15437700,1
2015-09-02,51.67378600804377,51.82216503574399,51.35476600422093,51.79248809814453,8903700,0
2015-09-03,52.06699976218948,52.274732681990976,51.71088214231725,51.88152313232422,8468300,1
2015-09-04,51.399281474146456,51.399281474146456,50.82059530912084,51.01349258422852,11497500,1
2015-09-08,52.16345741249256,52.25990890450626,51.60702739659381,51.91863250732422,9182300,1
2015-09-09,52.25990333328604,52.33409286210373,50.72415687953725,50.80576705932617,11070600,1
2015-09-10,50.53867844272138,51.1544566044322,50.26417096946132,50.68705749511719,12591100,1
2015-09-11,50.494158911795566,50.82802026162388,50.24933404761226,50.76124572753906,11291400,0
2015-09-14,50.62029576655281,50.67222900825344,49.952578615902695,50.49416732788086,9712800,1
2015-09-15,50.46447185459931,51.74055179396663,50.37544670739482,51.52539825439453,11043700,1
2015-09-16,52.02248976891134,52.20054575755176,51.710884713418345,52.00764846801758,8704200,0
2015-09-17,51.93346285780574,52.87568176483756,51.82959638491399,52.11151885986328,11029600,1
2015-09-18,51.51798567895506,52.51213760461999,51.46605245388744,51.888938903808594,18210200,1
2015-09-21,52.04474951700919,52.58633816935215,51.94088304504484,52.41570281982422,7742800,0
2015-09-22,51.977973265509455,52.41570109175501,51.91862504084231,52.07442474365234,10207800,1
2015-09-23,52.06699652649228,52.29698572193734,51.90377619670654,52.12635040283203,6294200,1
2015-09-24,51.79991098672384,53.10566799605738,51.74055710895929,52.94244766235352,13423500,1
2015-09-25,53.70661187019724,54.441097731090856,53.3801711941123,53.914344787597656,15080700,1
2015-09-28,53.64724647262286,53.91433321202118,53.23178072702382,53.24661636352539,9207300,1
2015-09-29,53.246614743225166,53.72144000127028,52.935015443507886,53.6249885559082,9033300,1
2015-09-30,54.05531346266972,54.20369251342796,53.083417661517935,53.37276077270508,11041900,1
2015-10-01,53.23921433737178,53.550813722434974,52.97212753294685,53.38017272949219,8547600,0
2015-10-02,52.94244375120852,53.72886276245117,52.89051052707545,53.72886276245117,9085600,1
2015-10-05,54.13692249970968,54.478198837512025,53.78822551143617,54.3223991394043,9187700,1
2015-10-06,54.41142200593291,54.7378626893043,53.85499211034856,54.45594024658203,8851500,1
2015-10-07,54.69334030151367,54.80462739273441,54.39657661169057,54.69334030151367,8013200,1
2015-10-08,54.66366808852125,55.22751858186267,54.52270405011162,55.19784164428712,6856600,0
2015-10-09,55.33881430185044,55.57622986371685,55.13850199689883,55.25720977783203,6880100,0
2015-10-12,55.412987466945445,55.46492068538425,54.83430141568553,55.14590072631836,6255900,1
2015-10-13,55.079142349907535,55.10881929203919,54.64884083974342,54.982696533203125,8390200,1
2015-10-14,55.05689239501953,55.35365619019342,54.826903142401605,55.05689239501953,8479200,1
2015-10-15,55.37590977034954,55.524288830515246,54.923346278456336,55.10140228271485,8607400,1
2015-10-16,55.43525086304413,55.672660700689626,55.15332278938591,55.56879425048828,9578900,0
2015-10-19,55.38330301376655,55.78393307031108,55.29427222554703,55.76167678833008,7292200,1
2015-10-20,55.54654490771872,55.68008831186005,55.01979194146616,55.2201042175293,8531900,0
2015-10-21,55.207375382402816,55.7987499870938,55.02023173703874,55.08760070800781,8302100,1
2015-10-22,55.28971647828613,56.5997219350616,55.10257284160391,56.03080368041992,14080900,1
2015-10-23,57.460584222213285,58.72567133175191,57.123722247043126,57.662696838378906,16451200,0
2015-10-26,57.64023440919056,58.31395257698653,57.64023440919056,58.00703430175781,11464700,0
2015-10-27,57.73006640096581,57.909722678430334,57.49800442677196,57.85732269287109,9423400,0
2015-10-28,57.93218101439783,58.04446833340787,56.65960662873808,57.2734375,10178400,0
2015-10-29,57.45309977598187,57.78247442311918,57.07132513599733,57.65521240234375,8230700,0
2015-10-30,57.62529695931008,57.74506597068249,57.1761474609375,57.1761474609375,9547700,0
2015-11-02,57.31837161191549,57.46808428589072,56.929115232876434,57.34082794189453,7152900,0
2015-11-03,57.11625374078695,57.95465377673885,56.86173536475018,57.67768478393555,8013200,0
2015-11-04,57.66269763809297,57.7450412968652,57.27344137849116,57.68515396118164,6375400,0
2015-11-05,57.70759735661534,57.83485934422635,56.86171034647062,57.18359756469727,6860900,1
2015-11-06,56.801827064318864,56.89165805410964,55.91102735469866,56.56977081298828,9483500,0
2015-11-09,56.2853163731362,56.614685257196506,56.09068541130284,56.4425163269043,8607200,1
2015-11-10,56.42755782445741,57.07133251187929,56.31527619039561,56.71950149536133,6551000,0
2015-11-11,56.9066336833798,57.21355198433752,56.83177737205391,56.86172103881835,5295900,0
2015-11-12,56.64462879581699,56.899147085522415,55.88857269287109,55.88857269287109,7678600,1
2015-11-13,55.87360921745928,56.12812755823931,55.357090901737365,55.36457824707031,8468800,1
2015-11-16,55.58167008148761,56.39013210789951,55.40201375711993,56.36767578125,7410600,1
2015-11-17,56.39011894689731,56.8991498397783,56.04577535923814,56.19548797607422,8761800,1
2015-11-18,56.12812337900717,56.861723254221445,56.000861362507365,56.81681060791016,6447100,1
2015-11-19,56.99646718654637,57.61029810424638,56.9066361823083,57.05635452270508,7899500,1
2015-11-20,57.30337792176444,57.53543417972319,56.65211607731153,56.75691604614258,9533200,1
2015-11-23,56.75693719384818,56.93659353433159,56.4425371702092,56.86922454833984,9421300,0
2015-11-24,56.607214478732175,57.40818908885053,56.59972713344946,57.2285270690918,7086800,1
2015-11-25,57.288410527690765,57.44561050095096,56.80183591835927,56.81681060791016,4266500,0
2015-11-27,56.80933001079727,57.16864835747854,56.51738635275621,56.66709899902344,2390100,1
2015-11-30,56.577268549766266,56.74943750619688,56.023319244384766,56.023319244384766,8935700,0
2015-12-01,56.04577387966548,57.05634829455608,56.04577387966548,56.84674835205078,8391700,1
2015-12-02,56.6895729651239,57.236029379043565,56.62968560954645,56.7344856262207,8104200,1
2015-12-03,56.76440760553026,57.04137652465121,56.2703456776328,56.6970329284668,11177800,0
2015-12-04,56.87670048300422,58.31396234083821,56.83178212351689,58.26156234741211,11961000,1
2015-12-07,58.04448739708147,58.76311847912888,58.04448739708147,58.66580581665039,9460000,0
2015-12-08,58.14925255367032,58.76308325862578,57.90222166101089,58.20165252685547,8312700,0
2015-12-09,58.089389285811166,59.12990754921365,57.96962031659324,58.16424560546875,10081900,1
2015-12-10,58.32144415846958,58.79304405460814,58.06692584940007,58.23161315917968,8984200,1
2015-12-11,58.0219970963327,58.63582780979936,57.7225662263363,58.2241096496582,12280500,0
2015-12-14,58.11183788661155,58.7855560963243,57.96961261151745,58.605899810791016,12179000,0
2015-12-15,58.92030507643222,59.88596697931417,58.74813611962238,59.64642333984375,14113400,0
2015-12-16,59.87099610993214,60.80671431443666,59.73625246003667,60.627052307128906,14102600,0
2015-12-17,60.61956848978775,60.65699378991732,60.03567555382761,60.1030502319336,9864200,0
2015-12-18,59.848527458014274,59.97578946024488,58.48612213134766,58.48612213134766,21342100,0
2015-12-21,58.86042429040942,59.12242999404395,58.50111164679483,59.099967956542976,9105800,1
2015-12-22,59.25716367682916,59.698819916669,59.04755800701121,59.58653259277344,9872200,1
2015-12-23,59.848532830221856,60.207851126189446,59.51167656807832,59.82607650756836,8254600,1
2015-12-24,59.63146237102264,59.99826236891359,59.58654400615831,59.72877502441406,2498000,0
2015-12-28,59.691332860476834,59.86350751943789,59.48922024542482,59.82607650756836,4150000,0
2015-12-29,60.0506641698224,60.342607849925095,59.77368947100907,60.15546417236328,4406100,1
2015-12-30,60.2302827304218,60.26022638539448,59.8859392649883,59.93833923339844,3793200,1
2015-12-31,59.81859268020748,59.915905311860406,59.36944339892847,59.44430541992188,5077700,0
2016-01-04,58.65831846994523,58.76311847912888,58.04448739708147,58.66580581665039,11529800,0
2016-01-05,58.718184525657016,59.10744074556985,58.54600988091455,58.85292816162109,8133700,0
2016-01-06,58.14178466164784,58.60590294452706,57.73007208065381,58.28401565551758,9551000,1
2016-01-07,57.52796668036429,58.08939772612811,56.94407930655744,57.77499771118164,11973900,1
2016-01-08,57.90974299169654,57.99957401752429,56.64464983935652,56.86922454833984,9676400,0
2016-01-11,57.01893544624809,57.67019751317623,56.5922480813426,57.39322280883789,10209200,1
2016-01-12,57.64023741167388,57.65520638899575,56.70451927187398,57.2734375,8774700,0
2016-01-13,57.61779025568898,57.63275923539205,56.7344719627567,56.77938461303711,9310100,0
2016-01-14,56.96650957854303,57.60279666380799,56.801822299991535,57.00394058227539,12835100,0
2016-01-15,55.76881350811816,56.65213185655938,55.74635718156677,56.12813186645508,17023900,0
2016-01-19,56.741962381533824,57.57288072375396,56.68207503713544,57.43813705444335,13457300,1
2016-01-20,56.85140493300753,57.455480682088144,56.224671374518536,57.259159088134766,17795000,1
2016-01-21,57.40264046561046,58.27855833058354,56.94203523910897,57.93121337890625,12712900,1
2016-01-22,58.44467151323491,58.875077769951936,57.80283843019358,58.41446685791016,9465800,0
2016-01-25,58.29367590075682,58.41449457939216,57.81041270811886,58.02939224243164,9870400,1
2016-01-26,58.897736583843376,60.0907946818876,58.55039164915005,59.50936508178711,16374800,1
2016-01-27,59.29792439277199,60.29465485652954,59.01098884262679,59.50180435180664,10816100,1
2016-01-28,59.95488194313897,60.40794034352538,59.35835284093264,60.272022247314446,9895100,0
2016-01-29,60.39284386078804,61.91814189459276,60.27957781488834,61.68406295776367,19895000,1
2016-02-01,61.321583916101176,61.46505455747919,60.80811640905888,61.2536277770996,9657200,0
2016-02-02,60.47590337559773,60.81570153516962,60.26447648214896,60.57406997680664,9116400,1
2016-02-03,60.77040557099791,61.34427699850415,60.423054758360514,61.238563537597656,10149600,1
2016-02-04,61.049755111335486,61.23852986787082,60.657106152559294,60.93648910522462,8295100,0
2016-02-05,60.84589855153999,61.314056396484375,60.83834594602313,61.314056396484375,9957600,1
2016-02-08,60.62691658209008,62.461807902509214,60.62691658209008,62.38629913330077,16530200,0
2016-02-09,61.78975786193535,62.6732223852198,61.1781237019357,62.40138626098633,14308900,1
2016-02-10,62.60528529400875,62.673241465281166,61.51038786003298,61.63120651245117,10585400,1
