<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2006-03-20,26.335543454833136,26.4543683661969,26.14792429478776,26.20421028137208,5819900,1
2006-03-21,25.7101359759374,26.37931226491112,25.7101359759374,25.935279846191406,4201600,1
2006-03-22,26.060365324498864,26.179192616391664,25.86649323470654,26.00408172607422,3549500,1
2006-03-23,25.89774931853246,25.98530471846539,25.810193918599527,25.866479873657227,2980800,0
2006-03-24,25.853972779766167,26.004069461896687,25.610067758796664,25.929019927978512,3917700,0
2006-03-27,25.841473525427126,25.91652069978052,25.703885051023686,25.791442871093743,3301800,1
2006-03-28,25.73515530161458,25.778933016087663,25.42245597783169,25.48499488830566,3601200,1
2006-03-29,25.578808619533387,26.34179343616734,25.578808619533387,26.241729736328125,4016900,1
2006-03-30,26.24171837088429,26.485623384498982,26.216701860332584,26.379306793212887,2974300,1
2006-03-31,26.25424285825975,26.49189508402164,25.96030464180972,26.135417938232425,2454500,0
2006-04-03,26.291765085962183,26.560686750195497,26.085382344975542,26.348051071166992,2292300,1
2006-04-04,26.41059047838229,26.616973223150843,26.24173251967357,26.485637664794925,1885500,0
2006-04-05,26.57943705681561,26.654484211096,26.329276694939644,26.429340362548828,1760400,0
2006-04-06,26.99221233487247,26.99221233487247,26.22297209082205,26.354305267333984,1889600,1
2006-04-07,26.36055518848565,26.46061888137228,25.74140944857638,25.82271194458008,1919100,0
2006-04-10,25.791448202058174,25.99782857061448,25.66011263766,25.89151191711425,1927200,1
2006-04-11,26.33554397377329,26.33554397377329,25.635097982471653,25.70388984680176,1188400,0
2006-04-12,25.73516005259007,26.016587587383885,25.641349283854165,25.79769897460937,1535700,1
2006-04-13,25.73516069403155,25.89776332675873,25.53503327573332,25.653858184814453,1386300,1
2006-04-17,25.159792452521145,25.87900199864155,25.159792452521145,25.71014404296875,2255000,1
2006-04-18,25.641349776808266,26.222970828455843,25.641349776808266,26.14166831970215,2556600,0
2006-04-19,26.266752021257265,26.917167405781964,26.179196562899577,26.892150878906246,4425800,0
2006-04-20,26.923410455056285,27.17982379707753,26.735791343819887,27.060998916625977,2789600,0
2006-04-21,27.18607191320297,27.18607191320297,26.49187923850056,26.71076774597168,1839800,1
2006-04-24,26.717027072402235,26.935915612692376,26.54816917601863,26.86086845397949,2021100,1
2006-04-25,26.960943876511312,27.267387966459403,26.76706938083493,26.817102432250977,2201400,1
2006-04-26,26.985948294903384,27.398711241069805,26.985948294903384,27.37994766235352,1984300,1
2006-04-27,27.34868686719025,27.673894501286807,27.11728999924521,27.34243392944336,2123100,1
2006-04-28,27.42372871597093,27.773952804365543,27.31741209499957,27.536300659179688,1904400,0
2006-05-01,27.51755138634356,27.66764817088944,27.04224927574527,27.14231300354004,2137300,1
2006-05-02,28.142938802717065,28.630748978538087,28.142938802717065,28.518177032470703,6490700,0
2006-05-03,28.63074469250817,28.818366165004484,28.593222306573807,28.674522399902344,3116000,1
2006-05-04,28.76207524640316,28.8934083459648,28.67451746098968,28.68077278137207,3508700,0
2006-05-05,28.7683428299236,28.824628813497377,28.37434094490714,28.618246078491207,3839900,0
2006-05-08,28.455644480089568,28.611994175035115,28.44313621820908,28.51193046569825,2202400,0
2006-05-09,28.486905256797552,28.60573251558039,28.324302673339844,28.324302673339844,2256400,0
2006-05-10,28.274274597641345,28.46814905310636,28.18671916153028,28.45564079284668,2057600,1
2006-05-11,28.99972873983067,28.99972873983067,28.130425177681623,28.19296646118164,2474800,1
2006-05-12,28.1992255860843,28.3368140542774,27.95532049116493,27.967828750610348,2090000,0
2006-05-15,27.892785379966995,28.105421066284176,27.44875280685693,28.105421066284176,2458500,0
2006-05-16,28.14294127716981,28.14294127716981,27.93655856266469,28.011608123779293,1545600,1
2006-05-17,27.955330553692136,28.092916685702846,27.73643951316718,27.88028335571289,2745800,1
2006-05-18,27.867767822282115,28.10541761817517,27.561321399768623,27.64262390136719,2031600,0
2006-05-19,27.705158428702763,28.13042968177088,27.630111262192628,27.924049377441403,3267700,1
2006-05-22,27.84899511278776,28.06163070334092,27.49877347119856,27.5550594329834,3953100,0
2006-05-23,27.55507213410485,27.87402447409817,27.42373657226563,27.42373657226563,2337100,0
2006-05-24,27.373701215505925,27.636367522737576,27.142304365938987,27.317415237426754,2711900,1
2006-05-25,27.48627788402409,27.56758039645655,27.22360914605274,27.42373657226563,2284400,1
2006-05-26,27.48627140301036,27.636365744425586,27.26112750518098,27.398715972900387,2139900,1
2006-05-30,27.3611920195615,27.411225058679303,27.004714965820312,27.004714965820312,1957200,1
2006-05-31,27.04850050205471,27.53005790710449,27.01097571186775,27.53005790710449,2453300,0
2006-06-01,27.4237396995584,27.823996983335,27.4237396995584,27.773963928222656,2536700,0
2006-06-02,27.723918908973825,27.792710745585712,27.24236173845373,27.392456054687496,3074300,0
2006-06-05,27.32992786366939,27.36745026457868,26.648243080567983,26.66075134277344,3024400,0
2006-06-06,26.16667935633936,26.917158206164533,26.16667935633936,26.723283767700195,2786200,0
2006-06-07,26.75473992847377,27.144860107211443,26.647770059924508,26.886877059936523,2729000,0
2006-06-08,26.88688285301636,27.3399272874292,26.76733052740705,27.27071189880371,4594700,0
2006-06-09,27.258122603349943,27.346214028888145,26.974969878183373,27.119691848754883,2029900,0
2006-06-12,27.20150317212516,27.23296406548412,26.836552488599043,26.868013381958008,1765200,0
2006-06-13,26.893185114562428,27.00015264023022,26.559692898565068,26.61632347106934,2907500,0
2006-06-14,26.52194246714298,26.81767778649144,26.40868131494565,26.773632049560547,2338000,1
2006-06-15,26.830253992362003,27.64824907255609,26.710701659206023,27.572742462158203,2571600,1
2006-06-16,27.4846410788846,27.6734087367816,27.371380004084195,27.61048698425293,3149100,1
2006-06-19,27.68601615305591,27.96916907104748,27.57904860643296,27.81815338134766,3125900,1
2006-06-20,27.87477606074549,28.01320687035733,27.66713224664,27.69859313964844,2940300,0
2006-06-21,27.60419300790486,27.988021934119992,27.53497764084168,27.937685012817383,2282500,0
2006-06-22,27.824440671675724,28.08242384930561,27.71747074907619,27.868486404418945,2199700,1
2006-06-23,27.686002817778093,27.931401095067603,27.61678742668376,27.780387878417965,1443100,1
2006-06-26,27.78667927600692,28.10129294643286,27.7803880587356,27.950277328491207,1686200,0
2006-06-27,27.994323402222804,27.994323402222804,27.60420075121638,27.673416137695312,1855500,0
2006-06-28,27.673413249702403,27.78667434297318,27.333629969890072,27.65453720092773,1818700,1
2006-06-29,27.81185159269955,28.189387073017773,27.667129578567167,28.08871078491211,2101000,0
2006-06-30,28.22085367578448,28.258608191583825,28.038379516868964,28.050964355468743,2727100,0
2006-07-03,28.20827049265717,28.352992532264484,28.10130056753984,28.33411407470703,633900,0
2006-07-05,28.31522874801073,28.3215199649287,27.868477937172475,27.981739044189453,2104400,0
2006-07-06,28.088701393734247,28.239716975558203,27.84959438930933,28.076116561889645,1569400,0
2006-07-07,28.07612854408308,28.09500700006245,27.742638758965377,27.748929977416992,1636300,1
2006-07-10,28.0194823171954,28.06982163792366,27.855884325450404,27.918806076049805,1525400,1
2006-07-11,27.774087798552973,28.09499500981217,27.635657048573616,28.076116561889645,2313700,0
2006-07-12,28.03207820842401,28.132754489295,27.7866799238205,27.81184959411621,3319100,0
2006-07-13,27.81813937126349,27.83072420575978,27.402849434133163,27.48464965820313,2198600,1
2006-07-14,27.484661531251696,27.52870727086005,27.27701527282993,27.409154891967777,1335000,1
2006-07-17,27.46577224037873,27.58532456167888,27.32734146811736,27.396556854248047,1383200,1
2006-07-18,27.35251982433096,27.42802645122549,26.81138379757661,27.12599754333496,2310000,0
2006-07-19,27.2833054979063,28.069839893485646,27.245550982806,27.75522613525391,3005300,0
2006-07-20,27.767817548287173,28.08243138101093,27.629386693788536,27.88107872009277,2222800,1
2006-07-21,27.887354143824385,28.000615251473256,27.604201374702203,27.824432373046875,2379900,0
2006-07-24,27.981743073626163,28.53546145398849,27.87477316812324,28.39073944091797,2337200,1
2006-07-25,28.62355786566769,28.62355786566769,28.189389387314066,28.397035598754883,2353200,1
2006-07-26,28.37815127662276,28.62984316567648,28.18309234290228,28.40961456298828,2680300,0
2006-07-27,28.75569597330385,28.818617760428907,27.9628680137792,28.32152748107909,3480900,1
2006-07-28,28.610971500673884,29.03255271911621,28.52288004609263,29.03255271911621,2707200,0
2006-07-31,28.8752550782342,29.070316504415,28.75570269462764,28.81862449645996,3812000,0
2006-08-01,28.3152295045152,28.4851211695797,28.04466156389156,28.40961456298828,3336000,0
2006-08-02,28.46625352373012,28.548051371561456,28.20197672215498,28.346698760986328,3037800,1
2006-08-03,28.346688983356152,28.346688983356152,28.10129072388252,28.26488876342773,2820600,1
2006-08-04,28.36556793477197,28.61096619857532,27.862184172772466,27.99432373046875,2187100,0
2006-08-07,28.000615095255053,28.120167419190004,27.837017051959243,27.981739044189453,1751100,1
2006-08-08,28.139040366686217,28.15791641405974,27.49093473656439,27.6671199798584,2096600,0
2006-08-09,27.78037738365691,27.837007918584813,26.886873654828964,26.95608901977539,3575800,1
2006-08-10,26.9560975721613,27.289587272370603,26.880590968405013,27.08194351196289,3061200,0
2006-08-11,27.01902531758231,27.01902531758231,26.75475094583109,26.81767272949219,1910700,0
2006-08-14,27.39655414627813,27.39655414627813,26.823957463492125,27.113401412963867,2692200,1
2006-08-15,27.40284564797673,27.83072036048537,27.28329333724779,27.77408981323242,3180300,0
2006-08-16,28.063537022250767,28.088706690686447,27.799262704611195,27.824432373046875,1864700,0
2006-08-17,27.77409398581177,28.220844814417543,27.73004826469919,28.132753372192383,2051200,0
2006-08-18,28.157926741610755,28.183096414214468,27.918819652499632,28.000619888305664,1887800,0
2006-08-21,27.774097635496403,28.06983528780984,27.723760690601065,28.000619888305664,1820000,1
2006-08-22,27.84331261484289,27.899943177190647,27.654544873787724,27.692296981811523,2235200,1
2006-08-23,27.56016627769449,27.786688580301416,27.50353570204276,27.686012268066406,2067100,1
2006-08-24,27.80556073981429,27.85590008902945,27.547577575867287,27.59162330627441,1922900,1
2006-08-25,27.321049357465427,27.635663020634645,27.214081864137537,27.472064971923825,2466000,1
2006-08-28,27.47206618152373,27.67341874279268,27.308468125609657,27.572742462158203,2304900,1
2006-08-29,27.66711556627533,27.66711556627533,27.37137806960769,27.465763092041016,2073900,1
2006-08-30,27.56015762703991,27.843310416421826,27.46577496412052,27.572742462158203,1723100,0
2006-08-31,27.572739964014428,27.64824656757127,27.38397225496649,27.623079299926754,2457200,0
2006-09-01,27.78039225765499,27.96286638984545,27.6293766168878,27.874774932861328,2401300,1
2006-09-05,27.899950691344934,28.076133643738626,27.862196172840843,27.94399642944336,2320600,1
2006-09-06,27.6591663575884,28.12753532008094,27.6591663575884,28.05791473388672,3273400,0
2006-09-07,28.00727380792648,28.241458246207536,27.91866361043888,28.08955574035645,2595000,1
2006-09-08,28.16551726152659,28.52628886250718,28.032601916838512,28.51362991333008,2661900,0
2006-09-11,29.03264237069412,29.03264237069412,28.5579425170849,28.79212951660156,2703000,0
2006-09-12,28.950338101288214,29.019958658948784,28.79843321537822,28.925020217895508,1565000,1
2006-09-13,28.9503423641594,29.3554189003043,28.817424663998985,29.3301010131836,2591700,0
2006-09-14,29.38707557662447,29.532649858034382,29.165550021097964,29.26048851013184,1523800,1
2006-09-15,29.3301090520032,29.393401372705576,29.026301566626728,29.0895938873291,2825200,1
2006-09-18,29.11490369737433,29.159208792453736,28.906034751045755,29.07059860229492,1942500,0
2006-09-19,29.266831235961035,29.35544149463857,29.133913433496275,29.32379531860352,2106600,1
2006-09-20,29.399733847262453,29.51366196303584,29.34276978937576,29.475685119628903,1681500,1
2006-09-21,29.304785790536805,29.35542156938217,29.108578183628087,29.26681137084961,2151300,0
2006-09-22,29.36808217226017,29.418715539517542,29.019967209160257,29.24149513244629,1841800,0
2006-09-25,29.336442699408547,29.811142435091195,29.12124538932117,29.741521835327152,2116900,1
2006-09-26,29.77317196378005,30.07697954531478,29.741525793412524,29.99469757080078,1748400,1
2006-09-27,29.849117937744555,29.899753732869943,29.38074649062513,29.51366424560547,1815600,0
2006-09-28,29.58327992579085,29.89341564351402,29.57062098014645,29.79847717285156,2196400,1
2006-09-29,29.754175838800705,29.81113989881413,29.38707599661777,29.67822456359864,1982100,0
2006-10-02,29.716187328616936,29.728846270893943,29.349085245922897,29.38706207275391,1562000,0
2006-10-03,29.39339529839954,30.27950209179756,29.36174914458821,30.114940643310547,3340400,1
2006-10-04,29.96937781910965,30.53269024045708,29.96937781910965,30.52635955810547,2556400,0
2006-10-05,30.44407341218852,30.52002710330086,30.2858401773758,30.48837852478028,1444800,1
2006-10-06,30.28582550593071,30.380766366604902,30.01366428074083,30.152910232543945,1602200,0
2006-10-09,30.16558279257337,30.437744140625004,30.127605948270546,30.437744140625004,1271700,0
2006-10-10,30.60229873261453,30.690911349328548,30.33646812581328,30.37444496154785,1712300,1
2006-10-11,30.37444419384144,30.4250775590942,30.0959522343872,30.29849052429199,1653500,0
2006-10-12,30.50736881093032,30.5200277597213,30.279512561587683,30.412427902221683,1472900,1
2006-10-13,30.425084942432253,31.22258176510408,30.330144039679315,31.07067680358887,2400000,0
2006-10-16,30.950426432729984,31.14663412868484,30.88080341244358,31.07701110839844,1433400,1
2006-10-17,30.91879085154581,31.013731812670297,30.52004460950043,30.798534393310547,1627600,1
2006-10-18,30.86180312379265,31.064343846715804,30.6149597112404,30.75420570373535,1531000,0
2006-10-19,30.79851246532648,30.79851246532648,30.56432798625652,30.72888946533203,1437700,1
2006-10-20,30.880794806700635,30.880794806700635,30.55166942989664,30.627620697021484,2086000,0
2006-10-23,30.54534372587435,31.18460737046635,30.54534372587435,30.98206901550293,1847000,1
2006-10-24,31.001056231765865,31.14030225622108,30.83649472377596,30.98206901550293,2292900,1
2006-10-25,30.89977996204957,31.013708062373244,30.437739294935625,30.75420570373535,2112400,1
2006-10-26,31.298521244789622,32.39349448221656,31.26687509394597,32.06436920166016,5210800,0
2006-10-27,32.06438163129663,32.23527380943392,31.19726420692368,31.596010208129886,5080200,1
2006-10-30,31.62131317044224,31.96942562915526,31.53270298980035,31.899805068969727,2580300,1
2006-10-31,31.899810141390024,32.38083794755459,31.899810141390024,32.36185073852539,4106900,1
2006-11-01,32.34920379732773,32.640352377889016,32.27958078579186,32.39350891113281,4017600,0
2006-11-02,32.21629298276808,32.37452624414818,32.1403392789031,32.2985725402832,2318100,0
2006-11-03,32.456789516891234,32.602363754587195,32.36817932128906,32.36817932128906,2363700,1
2006-11-06,32.42515305340428,32.84288868211373,32.42515305340428,32.640350341796875,2391500,1
2006-11-07,32.58971492439844,33.273281176576745,32.583384243533025,33.16568374633789,3485200,1
2006-11-08,33.165677008534175,33.60239973607952,33.070736130419306,33.203651428222656,3354600,0
2006-11-09,33.323916240402,33.412526455010614,33.15302407746513,33.3492317199707,3013800,0
2006-11-10,33.34289774088435,33.54543602941563,33.235297916975746,33.48847198486328,2723900,0
2006-11-13,33.494817107180225,33.58342976565024,33.16569403351244,33.191009521484375,1976600,0
2006-11-14,33.153033161058225,33.32392537081781,32.741625721142775,33.07075119018555,3347500,0
2006-11-15,33.10238815698653,33.172011158028226,32.760603832480314,32.84921646118164,3234400,1
2006-11-16,33.0074488509118,33.01377711700856,32.58971326955704,32.79225158691406,4143300,1
2006-11-17,32.69097617280763,33.007442534927954,32.67198654925664,32.98845291137695,3143100,0
2006-11-20,32.56439222186222,33.14036095876278,32.49476922930606,33.083396911621094,2183100,1
2006-11-21,32.98845832444971,33.19099663628546,32.7289559615072,32.8428840637207,2049500,1
