<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2021-07-14,267.2424154100763,268.0380236081171,263.7531716173966,265.4594421386719,681200,1
2021-07-15,265.00895119369113,268.383170657593,265.00895119369113,267.55877685546875,824000,1
2021-07-16,268.5940106927672,272.1119813782376,268.35436579716463,270.71246337890625,1032800,1
2021-07-19,269.303373328466,272.4091620808188,266.83022141167936,271.2109375,2059700,0
2021-07-20,265.02815295648,271.1247064271692,264.4529992272463,269.5909729003906,1661000,0
2021-07-21,270.539857726802,271.1054160271204,267.4436359265642,270.1564025878906,1203500,1
2021-07-22,270.1565542719964,272.0929043487286,269.4855659092032,269.8881530761719,716300,0
2021-07-23,270.6644824182718,274.5755029989865,270.3385689121328,274.1249694824219,1092900,1
2021-07-26,273.92364396734035,274.8630330065449,271.6326252829125,273.6552429199219,1344200,0
2021-07-27,271.2683987449739,276.71315244534617,267.8558581231098,275.802490234375,1709200,0
2021-07-28,275.8503983993842,277.35537516002586,274.2783433097732,275.62994384765625,1103100,0
2021-07-29,277.13488998385765,277.7483948718576,275.22732624474344,277.4033203125,964400,0
2021-07-30,277.537533519578,279.5984736833891,276.8952723551308,278.97540283203125,1219300,1
2021-08-02,280.27905362819166,281.0459054709161,278.5823493145417,279.4930114746094,879600,0
2021-08-03,279.3588432569182,283.8258276625629,278.95625621056894,283.72039794921875,863000,1
2021-08-04,283.0493597265028,285.378700941158,282.3591813013984,283.96002197265625,920900,1
2021-08-05,284.9760632402947,286.6056305836847,282.3591310827211,283.41357421875,956700,0
2021-08-06,283.30820312773614,285.9155409391741,283.30820312773614,284.6502380371094,709500,0
2021-08-09,284.83225858126264,285.5128416725792,283.451902090961,285.091064453125,862000,1
2021-08-10,285.3786651123028,285.7525251201626,283.53820904544114,283.8066101074219,622900,1
2021-08-11,285.01435473986567,290.4782681511069,284.7747099280308,289.8072509765625,1151500,0
2021-08-12,289.0693690052265,291.7342201110517,287.1426139337729,291.1303100585937,1325300,1
2021-08-13,291.1301783969538,294.6002315855687,291.1301783969538,292.9994201660156,911100,0
2021-08-16,292.69264551562463,296.0285125301924,291.03429253719884,295.0124206542969,853700,1
2021-08-17,293.3541400245941,293.76632226856964,289.9703549044454,292.2901306152344,869900,0
2021-08-18,292.29009346934,292.9514864551262,288.4174238405489,288.63787841796875,850300,1
2021-08-19,286.87085535384773,291.5284791945726,286.1217963150238,290.6353759765625,707500,1
2021-08-20,291.51889794129033,296.3205664794023,291.15396644326444,294.88006591796875,860200,0
2021-08-23,295.2642091726781,297.68426900053686,292.4984432591598,292.6329040527344,686800,1
2021-08-24,292.9305538276232,292.9401665417822,290.5969502372802,291.0867004394531,555900,1
2021-08-25,289.02196218734844,291.5572566967804,287.6871138609382,290.7217712402344,920900,0
2021-08-26,291.35571944831685,291.35571944831685,287.5239672130097,290.2801208496094,673000,1
2021-08-27,291.4132415873869,292.7672861682739,290.5201090692594,290.8562316894531,682200,0
2021-08-30,292.49846966826084,295.3026573912793,291.8070281274524,293.19952392578125,615100,0
2021-08-31,292.9018344413169,293.19953560061015,290.60662239256624,291.6246032714844,963100,0
2021-09-01,290.61615942363204,294.6015381404639,290.03995338223376,293.7756652832031,681900,0
2021-09-02,294.4767623785424,296.54147413019103,293.43958549119026,296.4550476074219,824600,0
2021-09-03,294.83199738663416,298.11632154661606,293.6411639171381,295.2353210449219,786800,1
2021-09-07,290.3569299476762,292.959426336618,288.1961789002342,290.8274841308594,938600,1
2021-09-08,286.83250270664684,287.5047481137435,282.4341866389489,284.92144775390625,1688300,0
2021-09-09,282.5205783579732,287.44709501198514,281.7139015530851,285.5072021484375,1708800,0
2021-09-10,285.46884961289965,292.0183041961562,284.2684323004684,288.7147827148437,1200200,1
2021-09-13,291.5285132696576,292.7577392541497,288.7723601932068,290.0880126953125,1190200,0
2021-09-14,290.0784204073394,290.5105823328996,286.0546195084128,287.0053405761719,1067200,0
2021-09-15,288.5227733010783,288.69562640175826,284.98875092084904,287.5336303710937,606500,0
2021-09-16,287.05331936826224,287.37982927481886,284.575642272839,286.1986083984375,643400,0
2021-09-17,284.6525440725844,285.2575590533715,281.39699843580127,282.08843994140625,1862100,1
2021-09-20,277.55567617552884,281.70432540234776,276.71060701338104,280.19659423828125,1101600,1
2021-09-21,281.8387647530678,282.0980443198582,278.1702827260052,278.8424987792969,802700,0
2021-09-22,280.2829278318428,282.6261439714941,278.9576921886117,280.40777587890625,812600,0
2021-09-23,281.70430929055823,283.90348186664846,280.7343627883623,282.5782165527344,854100,1
2021-09-24,281.34894504022543,282.1844306100482,279.5243170027765,280.225341796875,746700,1
2021-09-27,278.4679098983936,279.8027582416115,276.0478799965073,276.2015075683594,783700,1
2021-09-28,274.3961263564672,275.09715111844247,267.644982412326,268.5284729003906,1619700,1
2021-09-29,262.61282814905815,274.136831792225,261.2203619597429,271.06378173828125,2580900,1
2021-09-30,272.06255520108795,272.92687907113395,267.71224423724146,268.6341857910156,1670800,0
2021-10-01,269.6424896504428,278.20867897598754,269.1239012569736,273.7335205078125,1797800,1
2021-10-04,273.6759012002928,277.536432022522,272.4562586767563,273.9736022949219,1483500,1
2021-10-05,274.780269782703,281.27213458343545,273.733509629358,279.7835998535156,1571300,1
2021-10-06,278.2278173905282,282.3476562315168,276.53762108508624,282.2035827636719,1409100,1
2021-10-07,284.55641280462135,287.8983838854128,281.35851519232733,282.09796142578125,1426300,1
2021-10-08,282.09807791027777,283.1640344521819,276.6145796486211,278.4872131347656,1171400,1
2021-10-11,277.5363818024245,280.8783529366051,276.83532779612165,276.85455322265625,855200,0
2021-10-12,277.7285577994979,281.6947119343197,276.8450377730259,280.28302001953125,1237700,1
2021-10-13,281.85796437840617,281.85796437840617,275.2220544429736,278.4391784667969,838100,1
2021-10-14,277.29633378117927,280.76312409457165,273.7238915295343,280.6286926269531,1079300,1
2021-10-15,282.3765411481557,285.4495915322743,280.32141287692986,284.6333312988281,1058700,1
2021-10-18,283.1160414812829,285.593719414459,282.5878695464848,285.5552978515625,757200,0
2021-10-19,287.00534496586164,287.00534496586164,284.2876132110856,286.4483642578125,656900,1
2021-10-20,287.4470961169579,289.95355305888154,285.5552375161908,289.9055480957031,847100,0
2021-10-21,289.9151288853235,294.7648019146644,288.6474814807676,294.61114501953125,970600,1
2021-10-22,294.61117644277215,296.21494664479894,294.0925880297673,294.45751953125,653600,1
2021-10-25,295.7827040454118,298.42362104581724,294.57267451424235,297.4344787597656,1052900,1
2021-10-26,297.4249761774467,306.20244127084305,290.0400068317887,303.48468017578125,1931600,0
2021-10-27,305.00198503276584,308.91055017485854,303.7631463698278,304.79071044921875,1365400,1
2021-10-28,304.1184995856153,310.97529695874533,302.0249789433277,308.6705017089844,1152000,0
2021-10-29,308.564819131306,310.6679522811122,302.1209882034145,304.0512390136719,1524700,1
2021-11-01,304.0608334759819,305.4149074299862,297.7514344053203,297.78985595703125,1284000,0
2021-11-02,298.98070407429145,301.7272739361728,298.58699301306973,300.3828125,994800,1
2021-11-03,301.75604255911225,302.4378712488928,297.96271289510804,301.7944641113281,1281600,1
2021-11-04,300.58440611991483,306.2599810111023,300.5364011644428,305.9526672363281,1040900,1
2021-11-05,306.2696825202982,309.54439513915673,304.72352979129715,306.37530517578125,1098500,1
2021-11-08,307.61410129990907,309.6884256322376,306.74980682153694,308.0750427246094,765200,1
2021-11-09,307.90219878274536,311.76275917096774,306.6921688930566,311.1961364746094,781000,0
2021-11-10,310.4854343225975,312.7614201221676,310.4854343225975,311.7338562011719,973200,0
2021-11-11,311.10014458194354,313.1744397887217,310.1878157539602,313.0688171386719,620600,1
2021-11-12,314.0770901247621,318.35058633993026,313.0687515741094,318.2545471191406,1212700,0
2021-11-15,317.1789996720511,319.7911083964001,314.85497932253355,319.6470642089844,852200,0
2021-11-16,320.1560030998067,326.5806368840718,319.6758363255391,325.2073669433594,1334500,0
2021-11-17,324.6216143458088,326.945634901637,319.75271522952784,319.9447937011719,1131600,1
2021-11-18,320.68545289026173,322.7150935350133,317.799687863625,318.1459655761719,1126100,0
2021-11-19,319.2810589846075,322.0225123057298,316.78005672950354,319.5984802246094,1355800,0
2021-11-22,320.0217430912456,322.73436941846893,317.21291871980094,317.2514038085937,971800,0
2021-11-23,316.4722254526804,318.6365491829799,313.6730299054974,315.01971435546875,1024700,0
2021-11-24,314.5484218861337,316.0490175136625,313.8173519399705,315.5295715332031,907200,1
2021-11-26,311.5856433182416,316.2124836538974,310.7006625703448,310.9892272949219,1030600,1
2021-11-29,312.9515364090525,322.49381057869897,311.28740165073765,321.5511169433594,1629500,0
2021-11-30,320.2621705043187,324.67738699678097,316.8569599201684,318.6268920898437,2644800,0
2021-12-01,320.704713191062,326.7359814942529,318.23256718955844,318.3480224609375,1813400,0
2021-12-02,319.09830114703453,329.8622074884209,318.16523590908207,326.7359619140625,1482400,0
2021-12-03,327.2073041973739,333.825330497744,324.06183066021623,329.36199951171875,1794700,0
2021-12-06,332.1515164536981,332.2381152304795,326.8994327417352,328.14031982421875,1123600,1
2021-12-07,331.4974027223974,332.6517203345567,328.10182079584024,328.75592041015625,1261500,1
2021-12-08,329.45814913056296,330.9779723473506,326.16836433084603,329.1888122558594,841200,1
2021-12-09,330.7952276781991,334.08498305704387,330.0545292708409,330.7759704589844,668300,0
2021-12-10,333.2193411883192,334.8642192809697,330.6991107168071,333.2674255371094,659700,1
2021-12-13,333.5655898230253,335.2778093388756,330.12192292459247,332.8249206542969,1007900,1
2021-12-14,333.1615777587135,333.1615777587135,327.11108220793346,329.7082824707031,918800,0
2021-12-15,325.88943812341535,332.5363201272481,325.22570984848943,332.4786071777344,1413500,0
2021-12-16,334.2293009431063,336.4032533481765,332.3824277442759,334.9892272949219,944500,0
2021-12-17,333.4598087153841,333.4598087153841,325.7836623214052,327.4766540527344,2325600,1
2021-12-20,324.75437446505373,325.129538022653,316.47224263151725,322.9075012207031,1153600,1
2021-12-21,323.95598269814786,326.380014767367,319.8774441626464,321.753173828125,1045100,1
2021-12-22,321.281781342887,326.2933841436915,320.96436016397456,325.8220520019531,454100,1
2021-12-23,325.6298015105423,329.1023549462884,324.89876080474914,325.4951477050781,785600,0
2021-12-27,326.3415924661418,333.33475323853,326.3415924661418,332.3920593261719,842000,1
2021-12-28,334.46015637135423,336.3551431219897,332.901818700642,335.13348388671875,601200,1
2021-12-29,334.5275089606227,338.952354782935,334.50828109403994,337.9808044433594,484700,1
2021-12-30,338.64447915791726,340.66452033903414,336.45129913840896,337.0188293457031,410700,1
2021-12-31,336.25896211378944,339.8180546465239,335.94151152653774,338.7503356933594,852100,1
2022-01-03,335.2105123010254,337.04778642260374,322.5900738948612,326.2069091796875,1484100,1
2022-01-04,321.58974705232424,324.8217906501835,319.7428440281706,322.9364318847656,1707700,1
2022-01-05,323.71546671917366,329.5254812563605,321.2721776971768,323.5423278808594,1182500,0
2022-01-06,323.07092812814875,324.61963694679486,320.17556448935426,320.8585205078125,947100,0
2022-01-07,320.3199471867074,320.4930860587802,310.40253615528445,310.912353515625,1325500,0
2022-01-10,310.0273057389765,311.14313826653506,304.9964747889128,310.9892272949219,1603700,1
2022-01-11,311.1047835389786,312.3071858742646,305.95849567284955,312.1436462402344,1063600,0
2022-01-12,312.96125666953515,313.5961285663395,307.1416122932568,309.34442138671875,1191400,0
2022-01-13,309.9696487101453,312.14360121251093,304.58291050953926,305.3043518066406,1064300,0
2022-01-14,298.4266362854258,301.5144266730493,292.4242531152496,296.71441650390625,2622700,1
2022-01-18,289.2594339770909,295.261844678449,286.4410107552602,294.55963134765625,2738200,1
2022-01-19,294.9829090403276,297.426198352989,292.0105745402626,292.2221984863281,1859800,1
2022-01-20,293.69394645287235,295.85827032181965,285.45027027115697,286.3256225585937,1501300,0
2022-01-21,286.3256017729531,290.35605583364594,281.6121915605172,281.6987609863281,2124900,1
2022-01-24,276.3119859193042,288.2302089065246,274.05146423650217,287.15283203125,2987300,1
2022-01-25,283.2955646496014,287.5664992765256,279.4574771673194,283.0550842285156,2908000,1
2022-01-26,283.76689334286266,288.56687309411626,280.6117914317797,281.6025695800781,3524100,1
2022-01-27,279.22663956987475,283.7091983697438,269.155317847939,272.38739013671875,3374500,0
2022-01-28,271.6275026820027,276.88921649160375,263.3549687187097,276.74493408203125,2316800,1
2022-01-31,276.0715520069533,277.89919752544176,272.41626096997646,275.6002197265625,2498700,1
2022-02-01,277.7356018321421,283.09348221076567,273.8494308006036,281.9295654296875,2221000,0
2022-02-02,282.5163757769223,284.4883032457173,279.12079382195486,283.1127624511719,1190100,1
2022-02-03,280.4097358329217,282.88185168934194,276.456223344409,276.8698425292969,998800,0
2022-02-04,275.1288819764084,275.20585216490343,269.9248811505316,271.00225830078125,1459700,1
2022-02-07,271.4062536642717,271.91607108850445,268.5878295898437,268.5878295898437,1474900,0
2022-02-08,269.434218565747,270.2999420463941,267.3949496785071,269.0205993652344,1125900,0
2022-02-09,272.2237815221609,277.5143497142877,272.18529644303777,275.7059326171875,1086400,0
2022-02-10,272.3969668096148,274.55169127534083,267.90480912658336,269.2707214355469,1215200,1
2022-02-11,268.3183933468845,269.2706862657619,261.83505164245804,262.7007751464844,1265100,1
2022-02-14,263.124050343008,264.1917692594405,258.9300567800529,260.1805725097656,1074700,0
2022-02-15,264.27843270059714,264.57662616291867,259.9497838346706,261.2291564941406,1166900,0
2022-02-16,261.50798933240685,262.6526783727979,256.717638602367,262.2486877441406,924000,1
2022-02-17,260.92125138400905,262.6623272475677,256.3136383934796,257.0447082519531,946100,0
2022-02-18,257.4968612419587,261.1521525136654,256.2174887479938,257.8623962402344,1317400,1
2022-02-22,255.73646918237387,256.5637370449068,249.26275543237668,251.61944580078125,2088600,0
2022-02-23,252.8892329823614,254.0435508737688,249.2820262661176,249.5225067138672,2101400,0
2022-02-24,243.8663731544312,249.6956011440504,241.85594581401028,249.0799865722656,2010200,0
2022-02-25,250.2465676400001,257.80557323838,249.8705622661934,257.6898498535156,1423800,1
2022-02-28,255.24088152531544,257.23666093428915,251.4806517511892,253.6982269287109,2315000,0
2022-03-01,252.1459956820061,254.01646015035823,244.8473444628717,246.37071228027344,2311200,0
2022-03-02,246.8720812617533,251.81820523238548,246.41894156984537,250.8926239013672,1449300,0
2022-03-03,253.3994039599025,254.46960264589217,247.03597056002656,248.79074096679688,997900,1
2022-03-04,246.3032333533345,249.4752992845505,244.4327688521458,249.224609375,1643700,1
2022-03-07,248.22192753920496,249.23427938036065,234.19344270903008,234.2416534423828,2197700,1
2022-03-08,233.75955795632413,239.1877595206209,227.7335845365805,231.2527618408203,2049100,0
2022-03-09,233.30640826618995,235.77464467461687,229.4787086961084,233.0460968017578,1887100,1
2022-03-10,229.8354377545319,230.8574404305445,227.3961250393401,229.03518676757807,1672300,0
2022-03-11,229.47873020807984,230.55859477188324,224.95685159710305,225.2171630859375,1269900,1
2022-03-14,226.4416196626341,231.07920645864337,225.04359676979348,229.11233520507807,1340700,1
2022-03-15,231.13708531201297,235.71682574833224,230.69358184523767,233.7499542236328,1757500,0
2022-03-16,236.1988917770056,240.65330172816573,231.06959039717168,235.6204071044922,1651100,0
2022-03-17,233.8174274914261,238.6574939281506,232.83399912703533,238.6478576660156,1409000,0
2022-03-18,239.23599044753067,243.5746916760352,236.10248400472187,242.5141143798828,2068300,1
2022-03-21,242.1959061479752,242.8515396666929,235.38896933715017,237.00875854492188,1135900,0
2022-03-22,242.4755430363805,243.1118746718226,239.640922681944,241.20285034179688,1400300,0
2022-03-23,239.51559017719296,240.80755546207664,237.9536624361201,238.7635498046875,1276500,1
2022-03-24,239.5541401527376,241.04856977102008,237.7608098989496,240.971435546875,1369800,0
2022-03-25,240.35438157008392,241.800615201858,235.69752222219893,236.420639038086,1143300,1
2022-03-28,236.7388213183393,241.6367348096761,235.3600855122997,241.59817504882807,1282100,0
2022-03-29,249.7645076254514,254.95166969415644,247.1323815504277,250.05377197265625,1904000,1
2022-03-30,247.7880267624969,248.85822551735663,243.15043997737484,243.9410400390625,1157500,0
2022-03-31,244.3652645638543,246.3417867344259,240.67254638671875,240.67254638671875,1816700,1
2022-04-01,242.350174282528,246.2164332944785,240.6918253225049,246.0621795654297,1378300,0
2022-04-04,244.72203409726427,249.7934736360993,243.27580038615653,249.7549285888672,1587500,1
2022-04-05,249.02212198384376,252.9076681057112,247.546965005162,248.7232360839844,1603300,1
2022-04-06,246.73716388030425,254.1997218560076,245.1848721419625,253.2162933349609,1671300,0
2022-04-07,251.8953868692209,254.7396291992604,249.0703876414817,254.3732452392578,1559400,0
2022-04-08,255.5012994499061,257.2078447065296,252.9944883630158,254.3057556152344,1131300,1
2022-04-11,252.685927417481,254.98062282302192,251.38434068670816,251.74107360839844,995900,1
2022-04-12,253.5633173304504,255.69412277388383,246.6696094381107,247.7398376464844,857600,0
2022-04-13,246.57323490762445,250.4105712663431,245.117350084543,249.13787841796875,1282300,0
2022-04-14,250.5262035829984,251.8953175689168,243.690343472997,243.8349609375,1246800,1
2022-04-18,240.807553056345,243.52647953889465,236.5845605556609,237.3462371826172,1389300,1
2022-04-19,237.8090194273681,244.75095287634187,237.8090194273681,243.2082977294922,1275500,1
2022-04-20,245.88866846269755,249.3982099259494,242.0224087499258,244.0182037353516,1705500,1
2022-04-21,247.19991038532083,249.16676695826052,242.3212698629091,242.5912322998047,1408400,0
2022-04-22,242.1477078605748,242.1477078605748,235.87105929866007,236.1410217285156,1426500,1
2022-04-25,236.34348871894693,239.44807121403585,232.0722713671197,239.12989807128903,1738500,0
2022-04-26,259.14572399143486,266.049081165427,256.77390960965704,261.64288330078125,5011900,0
2022-04-27,262.96386605897897,273.8106197404662,262.6842820380331,269.3658752441406,3950200,0
2022-04-28,272.8560489374771,274.49512531188003,266.35764927235783,271.22662353515625,2367100,0
2022-04-29,269.9925867605947,274.78444296039606,264.08230613930294,265.10430908203125,3099500,0
2022-05-02,263.9858337648865,268.22814262287824,256.37866016358026,259.1457824707031,2870700,1
2022-05-03,258.8661683576676,261.3633282237202,256.388310437816,259.7146301269531,2007000,0
2022-05-04,260.7462548551262,273.0006648582111,260.5244884643587,272.40289306640625,2059100,1
2022-05-05,270.0696555242692,272.04619248439565,263.80264309090484,267.02294921875,2130000,0
2022-05-06,265.8851882439216,265.8851882439216,258.5287054821369,263.58087158203125,1758600,0
2022-05-09,260.3124776673037,270.77357649937414,259.8593231553099,267.04229736328125,2280300,1
2022-05-10,268.68127606278705,269.9635901696666,255.6747959425708,256.8221435546875,2208700,1
2022-05-11,255.84842233365808,261.7394308008246,254.32506879832016,255.1831817626953,1376500,0
2022-05-12,253.01377726522867,265.2488872627428,251.6446630866816,264.6993408203125,2637500,0
2022-05-13,265.77921453088373,267.94856527001923,260.7945156638633,263.53271484375,1501600,0
2022-05-16,260.91976664821675,264.86315926269214,255.80975407290435,261.64288330078125,1278700,1
2022-05-17,265.4320609731087,266.54086360270986,257.10177075764534,259.60858154296875,1603800,1
2022-05-18,256.8511234572064,258.37450624213864,248.81006685775105,250.35272216796875,1526900,0
2022-05-19,249.0770489360528,254.46951515166475,246.5837787177596,250.6522674560547,1690300,0
2022-05-20,251.7539825289221,253.4934707573822,241.7711686466467,249.280029296875,2576100,1
2022-05-23,251.8505144129362,253.0005191858405,248.7194248419842,250.55555725097656,1290300,0
2022-05-24,250.67161844382724,251.2804186473565,245.65604319732688,248.99008178710932,1450700,1
2022-05-25,248.56484571327525,256.5375530157156,247.16358495475808,256.208984375,1420800,0
2022-05-26,261.18589309519115,265.0514483356878,257.44597311870604,262.8287658691406,1363900,0
2022-05-27,264.88714886010524,267.0905139188582,263.3505943644341,267.0615234375,1180100,1
2022-05-31,263.5438722963226,263.5438722963226,256.09302316314165,259.0308532714844,4118300,0
2022-06-01,261.0409657462353,261.0409657462353,254.57582162615,256.3443298339844,1202100,1
2022-06-02,257.5909432498213,260.70271661201235,256.16070658729814,260.43212890625,2271600,0
2022-06-03,257.8324853828163,264.2396469841962,257.45560913723955,259.84259033203125,1395800,0
2022-06-06,259.948952235934,266.61705953344,259.1661795517659,265.78594970703125,1220000,1
2022-06-07,262.98339834854346,268.9556742699213,262.32626101888343,267.9119873046875,1293200,1
2022-06-08,265.7761976419677,266.50098913420203,257.9581169514215,259.0694580078125,1154600,1
2022-06-09,258.31571094186955,264.6455751911776,253.06822690704053,253.18418884277344,1593100,0
2022-06-10,249.45394276968867,249.61821234835,238.9106375449417,239.1039123535156,1513800,0
2022-06-13,233.3345510455732,237.00683109221072,228.67656513194592,229.8652191162109,1635600,0
2022-06-14,228.9568578163141,231.1602233420921,219.31230066429112,221.7669219970703,1539000,1
2022-06-15,223.93160264082323,225.6614320175211,216.85762990295143,221.2933654785156,1580200,1
2022-06-16,215.78497519880685,216.2971748920409,208.85596842025973,211.59085083007807,1553000,1
2022-06-17,211.213937249981,218.6744600886227,207.01981332787287,215.3017578125,2627900,1
2022-06-21,214.24839386944612,216.6257168040836,209.9286347566227,212.75048828125,2509400,1
2022-06-22,207.8992402968116,216.03623273344465,207.78326360631297,213.7652130126953,2370500,1
2022-06-23,214.59626454929963,217.7467010339833,213.0790420134201,217.3311462402344,2481900,0
2022-06-24,219.3702644636824,223.87363995160604,218.40387563344595,223.4774169921875,2744300,0
2022-06-27,222.6173283484326,223.43876474078868,218.5778154277703,219.5248870849609,1633400,0
2022-06-28,221.39000146615663,223.59336669886144,215.32108112401585,215.8042755126953,1143300,0
2022-06-29,214.847571771016,218.71312709114864,213.6589028930104,217.83370971679688,1266800,1
2022-06-30,216.4711114757732,218.01733959896976,211.26227594572435,216.38414001464844,1548400,1
2022-07-01,217.43747078123147,227.574894171964,216.8383144693294,227.32362365722656,2295800,1
2022-07-05,225.1685841414545,234.50390322900145,223.2068161116556,234.08834838867188,2331100,1
2022-07-06,234.6778525665904,238.7366825759117,232.29087105179528,234.5812225341797,1817700,1
2022-07-07,232.6967385131537,237.49969173675265,231.1698572784177,231.44044494628903,1528300,0
2022-07-08,230.48370983825964,231.604724293056,228.2223637713205,230.28076171875,923500,1
2022-07-11,228.29969329039469,235.4799549293567,228.0774132514042,233.8274383544922,1214200,1
2022-07-12,236.8425606442022,243.70391203824465,235.42196797788813,238.27281188964844,1691000,0
2022-07-13,231.93329949391145,238.28248064559983,229.874886742208,237.46104431152344,1308500,1
2022-07-14,234.12701343806788,236.91987641740428,232.49381404345976,236.2240753173828,1098300,0
2022-07-15,240.26359052082583,240.6888039730277,235.61526252420023,237.3161163330078,1109600,1
2022-07-18,237.83792317078715,238.78497996643176,233.93371931716555,235.0740509033203,1269600,1
2022-07-19,237.93457741429293,239.6740653440773,234.8807854664888,239.1618804931641,1034900,1
2022-07-20,239.90602883912985,242.09973562847105,237.9055968680473,241.1430053710937,1062800,0
2022-07-21,242.04171514672225,248.44886206434128,241.32658221538745,247.96566772460932,1087000,0
2022-07-22,249.95645176925908,254.39217272547995,248.2266075972759,250.3043670654297,1496900,1
2022-07-25,249.14468873398772,251.10645677552137,247.17326211319715,250.3043670654297,1194600,0
2022-07-26,248.361916296098,248.6325039746456,244.0518158519364,245.7429962158203,1366300,0
2022-07-27,218.58749152321977,225.43918477968805,213.3206753559841,224.1732177734375,7253600,1
2022-07-28,223.0715254378684,237.3547505278229,222.7622739480338,234.87112426757807,2498400,0
2022-07-29,234.83247522354625,237.770290647602,233.3635601385571,233.80810546875,1974000,1
2022-08-01,232.30051329604373,235.54757981823724,230.802607907826,234.9194183349609,2162200,0
2022-08-02,235.88584431780475,237.12282083183703,231.40180076795684,235.42198181152344,1980000,1
2022-08-03,234.629539787902,235.05475323651,229.8266008231896,231.27618408203125,1887400,0
2022-08-04,231.51774083241224,236.5332856449253,231.51774083241224,234.9194183349609,1016700,1
2022-08-05,231.9429930936968,232.7257804842555,227.80684980788365,229.11148071289065,1955100,0
2022-08-08,231.7400496842614,234.7455196041488,230.69634795447584,232.4068603515625,1518600,1
2022-08-09,231.4211036055099,232.1265632289836,224.37612171149567,224.55007934570312,2056700,1
2022-08-10,229.88456856017385,238.9106362599258,229.19842603561577,235.547607421875,2464800,0
2022-08-11,237.96355914852884,239.02657787254847,233.97236909293025,235.7891845703125,1624800,1
2022-08-12,236.87156410478124,243.35603957093724,236.4366920852509,243.1530914306641,1479100,0
2022-08-15,243.67491553078457,249.5892099163784,242.8921430086821,248.6904754638672,1333600,1
2022-08-16,246.7673871793644,250.21740229019832,246.54510713721817,247.6564483642578,1369200,0
2022-08-17,243.87786187399257,245.5980326434621,241.6455062543957,243.0177764892578,1419500,1
2022-08-18,242.9596659615095,244.0736799280088,239.6951514049376,241.17726135253903,1262600,0
2022-08-19,240.2279227074072,241.08036867176293,236.49842172683685,236.92465209960932,939900,0
2022-08-22,233.93140305131965,236.87624498479573,232.90456848267425,233.88296508789065,1065400,0
2022-08-23,231.86804769122207,233.3114161064468,229.5334769917021,230.62811279296875,1241300,0
2022-08-24,230.80247685625352,235.0938259176351,229.69815935095812,232.03273010253903,1464200,0
2022-08-25,233.76670183769323,236.9730966200525,232.54613032164104,236.876220703125,825300,0
2022-08-26,237.3315306986836,237.3315306986836,228.15793932959025,228.32261657714844,1184000,1
2022-08-29,226.5111574257189,228.97164929840503,224.3897017361856,226.68551635742188,1255700,0
2022-08-30,228.5550811003418,230.7152779685591,227.0729712780684,227.64450073242188,1343600,0
2022-08-31,230.47310782275332,230.54092391937084,224.79652509366332,224.8352813720703,1742500,0
2022-09-01,223.85688161832235,226.1042727350365,222.87849993008456,225.05807495117188,1575000,0
2022-09-02,227.8866977632817,228.8650795397829,223.62442325000472,224.5543670654297,1199100,1
2022-09-06,225.22277494148503,225.46494996830384,220.73768871481985,221.2317352294922,1303000,1
2022-09-07,222.41354346700072,231.2384017547715,221.0961107717716,231.1802673339844,1434500,1
2022-09-08,229.3397313824458,233.582642230505,228.11917466970613,233.2435913085937,1179700,1
2022-09-09,233.6504430371731,234.77413861348256,232.0133376301892,232.8270568847656,1318300,1
2022-09-12,234.3575949446085,237.15715226642504,233.45671099714244,235.36505126953125,1477800,1
2022-09-13,228.7391476428892,229.3300552649117,223.0528682955349,223.63409423828125,1084200,0
2022-09-14,222.8591488220736,223.1981997789535,216.86289267177523,218.7809295654297,1360900,1
2022-09-15,218.9165387644708,222.66540338457324,216.53353003821337,216.8628845214844,1100000,0
2022-09-16,212.8234004011364,216.18479079460155,212.8234004011364,214.62518310546875,2410700,0
2022-09-19,213.947127003872,216.51417662428227,213.6662104492805,216.1945037841797,1159800,1
2022-09-20,213.11401389684283,213.6177420684231,210.2757298067333,211.9806365966797,1188000,1
2022-09-21,213.2012112295356,214.22803101758984,206.97247639613147,207.14683532714844,1197100,0
2022-09-22,205.0931984821921,205.84878342237653,201.1796415693065,201.5380706787109,2213900,1
2022-09-23,200.0074855317976,206.27497556855712,199.9396694384037,204.6088104248047,1610600,0
2022-09-26,204.44416648037307,205.67441979075144,200.36593240765305,202.4583282470703,1783300,1
2022-09-27,204.79292134829493,206.05223461691725,199.59099100669872,202.03211975097656,1538200,1
2022-09-28,205.05441743665216,207.4858639977774,201.66396729558696,206.4009246826172,1579500,0
2022-09-29,204.62821445297968,205.02537026028995,199.862211734542,201.33462524414065,1100800,1
2022-09-30,201.88680044260727,204.15355523078,198.16699543926904,198.3413543701172,1512200,0
2022-10-03,200.36591520555007,209.29733086736744,200.18185983068216,207.669921875,1606400,1
2022-10-04,210.45978324537728,214.47020116036984,209.89793540071184,212.6393585205078,1704400,0
2022-10-05,209.8107602862981,212.83311478167167,209.8107602862981,210.5663452148437,1363200,0
2022-10-06,210.49853254594865,213.5886881985193,209.0939203714684,209.9851226806641,1178100,1
2022-10-07,207.02092351387464,208.07680317045515,197.66327615787213,199.16476440429688,1198900,1
