<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2020-12-03,201.47526014088984,202.75261006203993,199.39116752892696,199.81375122070312,9203300,0
2020-12-04,201.4368678625102,204.2988922254241,200.25555025960546,204.26046752929688,5720100,1
2020-12-07,203.5785552203523,206.008396675428,203.41528692094818,204.23162841796875,10624500,1
2020-12-08,201.63855417871258,204.69267283326855,201.58093178697672,204.346923828125,8646200,1
2020-12-09,204.78868648610705,205.04800187986416,200.67812349902002,201.28318786621094,6251100,1
2020-12-10,200.25553942102573,201.01427325383185,199.04542534361306,199.39117431640625,10492000,1
2020-12-11,197.23028712721106,198.69971689760519,196.4043318934504,198.07545471191406,9227600,1
2020-12-14,199.621693891108,202.9351132536471,198.77652641369167,199.04544067382812,11967700,1
2020-12-15,200.2843936854661,201.14877363069792,197.9986221587969,200.1115264892578,9796100,1
2020-12-16,200.2267332889437,200.851010017817,198.93978444563297,200.02505493164062,7504400,1
2020-12-17,200.72614793525844,203.39609265407654,200.5820919684876,202.81983947753906,6517200,1
2020-12-18,202.66621953076825,203.58820718617233,201.56173652817995,202.94473266601562,13298200,1
2020-12-21,200.0250678480649,201.49449745078365,196.68282259251833,200.7357635498047,7576700,1
2020-12-22,200.1403078260858,200.14990667286622,197.46076410155587,197.69125366210938,7396200,1
2020-12-23,199.12228904506802,199.12228904506802,196.99017251178662,197.1726531982422,6523100,0
2020-12-24,198.45958716329153,200.55329349307002,198.42117712129257,200.4380340576172,3367900,1
2020-12-28,201.54253352979362,205.0096226310227,200.67815363902372,204.2124786376953,5816200,0
2020-12-29,206.1140796619807,206.71914408691032,205.08643148978135,205.88357543945312,6093400,0
2020-12-30,207.44906351942615,211.66527306680308,207.1129133416465,209.71563720703125,8875100,0
2020-12-31,209.75406129645367,211.11785979410362,207.64115695748964,210.0709991455078,5922200,0
2021-01-04,211.5308056432015,211.5308056432015,205.7587330895478,209.13937377929688,10318300,1
2021-01-05,207.74676556180754,209.81166063359146,205.182466685589,206.0180206298828,6869700,1
2021-01-06,205.33619046119546,207.6123633415911,203.67468097973386,204.20289611816406,7206200,1
2021-01-07,203.7994693879937,206.69991838482912,203.7994693879937,205.34573364257812,10967900,0
2021-01-08,205.69145009699596,207.56425069184047,204.32766672396238,206.9207763671875,6513000,1
2021-01-11,205.48980631919503,206.3541714606878,204.06838567333776,204.462158203125,7353100,1
2021-01-12,203.93393588561582,204.36611847191253,199.2567328663062,200.59170532226562,9331600,0
2021-01-13,201.1199087603121,202.64696053822888,200.3707884671934,201.06228637695312,6688500,1
2021-01-14,202.23401745765668,202.848680720406,193.74396190660107,193.8688201904297,12887500,1
2021-01-15,193.56147352807986,195.2133837287353,192.49541537131648,193.6094970703125,8755000,1
2021-01-19,195.01173039139343,196.08738753273792,192.14970569475642,193.6767578125,9772000,1
2021-01-20,194.99252837435162,198.9878474749691,194.22419552350516,197.85455322265625,12675700,0
2021-01-21,197.8929453318804,198.96860235306417,196.64440648673335,197.0189666748047,6513500,0
2021-01-22,195.91452021246457,197.2014692420978,193.81121482485523,194.0225067138672,7316200,1
2021-01-25,192.40895744494853,193.65749611139685,188.00066940365224,193.02362060546875,19282400,1
2021-01-26,193.7727601092875,195.43428376594497,193.01404091970815,194.0128631591797,9605300,0
2021-01-27,189.81585505566542,191.79430172235539,186.28154540929233,187.25155639648438,13772400,1
2021-01-28,192.08250369153075,194.00332872844606,190.3249470241854,190.3729705810547,11041300,1
2021-01-29,189.98877711981092,195.0117295807743,185.17710189239386,185.5996856689453,21503000,1
2021-02-01,187.41487147298807,191.32375689857162,187.2996266767627,190.5074005126953,12970700,0
2021-02-02,192.89882142861282,196.26026456768935,192.0824650900883,194.58914184570312,11305100,1
2021-02-03,195.0309376203443,195.45350673282658,193.0236647260905,193.3886260986328,13458600,0
2021-02-04,195.19420530533768,201.37924833974068,195.05974816664911,200.96627807617188,14534800,1
2021-02-05,201.66733952040394,201.8114101360018,200.39960310055633,200.5052490234375,10284000,1
2021-02-08,201.6865899737166,202.3108521284102,197.75850704803017,198.69970703125,8637100,1
2021-02-09,197.61443759490328,199.4104186340307,195.63599052134032,198.3443603515625,7619400,1
2021-02-10,199.73693136112774,199.73693136112774,197.78729571914252,198.2675018310547,8467600,0
2021-02-11,199.43142728028553,203.5291303488301,199.29676139570842,202.6345672607422,8411100,0
2021-02-12,201.38406433912596,203.08663719567275,199.76805925219713,201.96121215820312,6911000,1
2021-02-16,202.63456851938727,203.00971024857375,199.45067069623107,199.97970581054688,9652700,0
2021-02-17,197.44025565309923,200.3452075754685,197.24787793874893,199.6045379638672,8373200,1
2021-02-18,198.03663023555163,201.7110927293467,197.15168107643095,201.3744354248047,7328600,1
2021-02-19,201.36482505806484,201.54758902598152,195.99740310244198,196.93045043945312,15011500,1
2021-02-22,195.7954296827636,202.62493465620958,195.3721898606807,200.3837127685547,8337700,1
2021-02-23,199.49874107532597,205.7607410312106,198.68113206646004,204.02931213378906,10571700,0
2021-02-24,204.2697415541432,212.12848806794844,203.24049819875137,211.0703887939453,12039000,0
2021-02-25,210.93573320448203,212.05154436996307,204.48137135165499,205.60679626464844,11404300,1
2021-02-26,205.89537729310007,207.01118849733368,202.71148013613012,204.29861450195312,11730000,1
2021-03-01,206.78034279553637,209.50253075392357,206.60719257827347,208.37710571289062,6982000,0
2021-03-02,208.69453292399544,209.627565561349,206.63606058227342,207.54986572265625,6155200,1
2021-03-03,206.95352206249783,208.91581332620245,204.75076961300124,206.6649627685547,6484600,0
2021-03-04,207.7422596416359,208.7522610555817,200.72036252263163,203.4425506591797,10658900,1
2021-03-05,205.58760794971408,207.86732897040864,201.64381284732897,207.20361328125,7582000,1
2021-03-08,208.71379337382095,217.5152181954914,207.58836816924293,211.8784637451172,14750400,0
2021-03-09,213.60024426980735,216.42824231782362,211.80148979711487,211.9650115966797,9228600,0
2021-03-10,212.31129338790836,215.64909894767018,211.04157401161058,214.66795349121094,7822900,0
2021-03-11,215.97613004086557,219.53516903961358,215.28355854432797,217.53440856933594,10053400,1
2021-03-12,216.6975253690285,217.90951796974497,214.90838504750832,215.8125762939453,8172400,1
2021-03-15,215.68757913175838,218.43862323698878,213.292449238581,214.76416015625,9306100,0
2021-03-16,215.1874344190528,216.9861892336214,213.8311469868198,216.13970947265625,8949300,1
2021-03-17,216.47632880019637,217.62099601319636,213.31165889631652,214.52366638183594,8675600,0
2021-03-18,212.9942407890451,214.04272654149685,211.2147284895701,212.2535858154297,9321800,1
2021-03-19,210.7722515346409,211.78225295974534,198.99856424936368,199.01779174804688,32209700,0
2021-03-22,198.68110998705154,204.20242499179977,198.37329391617095,200.07586669921875,11371600,0
2021-03-23,201.08587553226388,201.9612110044548,199.59492257273087,200.22015380859375,8820700,0
2021-03-24,200.79735209381352,203.0963008312853,200.00858419249298,200.1432647705078,10101600,1
2021-03-25,199.75843842978196,200.86463593092742,197.94044194479008,200.04701232910156,8390800,1
2021-03-26,200.3163694622129,205.55873970111813,199.78731969260298,205.3952178955078,7399900,1
2021-03-29,204.35634176817635,207.08814346543755,203.0770086891294,206.33786010742188,7792300,1
2021-03-30,204.89496824689746,205.9915371627565,203.3559321369507,203.82725524902344,5498000,0
2021-03-31,204.45257093504824,205.95313789307,203.49066753349777,203.66380310058594,13180000,1
2021-04-01,205.6356489901649,209.4447918251416,204.21203647415322,208.5983123779297,6138400,1
2021-04-05,210.27210256479404,212.10932702145922,209.03123888001068,210.69532775878906,10440500,1
2021-04-06,209.32938545688046,211.04157210766851,207.13624716986027,210.3201446533203,7828100,1
2021-04-07,210.77225537498464,212.6191080283357,210.31054588101694,210.9165496826172,5614300,0
2021-04-08,211.58986793046807,214.33129817867203,209.80072722350408,212.29205322265625,11042000,0
2021-04-09,212.58064265064607,214.1196938982945,211.14740135974196,214.04273986816406,5724900,1
2021-04-12,211.84957795098978,213.45595462391887,210.8684325221873,213.03271484375,6315200,1
2021-04-13,212.58059608414828,213.1769713401708,211.83031280157888,212.59983825683594,4764000,1
2021-04-14,212.58062381213884,214.60062656098341,211.68606081142255,213.52328491210938,4972600,1
2021-04-15,215.3605515837582,218.95807558273023,215.33169565596407,217.6595001220703,8698100,0
2021-04-16,218.51557186699185,219.12157564546786,217.15928468539295,217.78453063964844,6829400,1
2021-04-19,217.14964068284283,218.90992524568875,216.50516732007588,217.1881103515625,6541600,1
2021-04-20,216.2166435418991,216.79379144879172,213.36941771751384,214.77378845214844,5799100,1
2021-04-21,214.80263286228748,219.1889097515456,214.37939304359062,218.784912109375,9490600,0
2021-04-22,218.64062684340334,222.1323259026894,218.2462429609215,218.9003448486328,7303000,0
2021-04-23,219.90073259698693,222.98844890920446,219.03502542476636,221.23777770996094,5345200,0
2021-04-26,221.97843013119652,224.07537229399205,220.77605099817714,221.56480407714844,5650000,0
2021-04-27,222.22852637955975,222.35357850994205,220.2662500336443,221.1511993408203,6642100,0
2021-04-28,222.15157706000568,227.26890995744165,221.88224529461226,224.55633544921875,10111400,1
2021-04-29,226.26850348591145,228.45202803195315,224.26774291069202,227.83641052246094,7411400,0
2021-04-30,226.35508377685608,226.94183067919383,223.44050337532212,224.66212463378906,10260200,0
2021-05-03,225.13344924526763,226.7590680186311,222.5747831839675,223.74830627441406,8174400,1
2021-05-04,222.77678783753962,223.53668491033687,221.45897046784688,223.19039916992188,5884500,1
2021-05-05,224.94107460663818,224.94107460663818,219.94879453004833,220.47784423828125,6523200,0
2021-05-06,220.88187304020332,222.75758165489512,219.94882560770628,222.5074920654297,6124100,0
2021-05-07,223.48865852111953,224.3351383087226,221.92076577678733,223.27703857421875,4528700,0
2021-05-10,222.77678679794388,223.1615422066193,216.5821278469154,217.36126708984375,9627400,1
2021-05-11,215.2162663932601,217.79416039291206,213.58101891387534,216.8899688720703,7633300,1
2021-05-12,215.11041043547505,216.42821308055048,211.91688486838615,212.22470092773438,7721300,0
2021-05-13,213.3806837197381,216.6462717541884,212.78344212663117,215.5288543701172,6650100,0
2021-05-14,217.53252781219072,219.16049332402025,216.66554853555093,218.61141967773438,4777200,1
2021-05-17,217.87927797153,218.82332294906882,217.05085373626565,218.12974548339844,5534200,0
2021-05-18,220.0081866054619,220.76918748455927,217.15681083945526,217.29168701171875,6900000,1
2021-05-19,214.58482970166844,216.59813906424458,213.65042697277718,216.34767150878906,9311900,1
2021-05-20,217.16644508094484,219.24717747795603,216.97378794021364,218.12974548339844,7478600,0
2021-05-21,218.55364126452724,220.8944546288977,218.23575030785958,218.4476776123047,5603900,1
2021-05-24,219.58435153869323,221.66508419855452,219.2761030143431,220.90408325195312,4040100,1
2021-05-25,221.46276090359942,221.74212625701023,220.0370803962136,220.6150665283203,4689100,1
2021-05-26,219.6806789208259,220.93297249323373,218.07196887197236,218.7366485595703,4295600,1
2021-05-27,219.4013120868721,220.03709393153926,218.06232500729672,218.5343475341797,5969600,1
2021-05-28,219.2375568537593,221.01002624270424,218.8137022827509,218.9582061767578,5779700,0
2021-06-01,221.01966188213092,221.63617359412407,217.97562887344023,218.3127899169922,5091500,0
2021-06-02,220.8077737847371,224.5550126848243,220.3839191515054,221.23162841796875,9081100,0
2021-06-03,220.59583179732027,221.93481900936072,219.41097620507733,219.73849487304688,6382400,0
2021-06-04,220.93296882222342,222.23341563831656,220.33571253523968,221.6939697265625,5085700,1
2021-06-07,224.30452177050688,226.0673487070714,221.63617533567623,222.83067321777344,5421300,0
2021-06-08,223.63019573836596,224.3045178188888,221.71323723166378,223.53387451171875,4170600,1
2021-06-09,223.9673464472263,226.23110830158836,223.60128758597682,223.78431701660156,4659000,1
2021-06-10,224.5453391847635,225.66275652776557,223.6109365789751,225.3641357421875,4452500,0
2021-06-11,225.78800881488036,226.79947730296985,225.13297151519544,226.33709716796875,5378300,1
2021-06-14,226.08662148145996,226.5875418506347,223.07150095070196,225.4893798828125,5805800,1
2021-06-15,225.83614303734754,226.18293176148268,224.08292929344302,224.42971801757812,7093800,1
2021-06-16,225.04625498049816,225.5857009011974,219.63251094931064,221.17379760742188,8905400,1
2021-06-17,220.79808201763828,224.77650250987918,220.79808201763828,223.6301727294922,6876700,1
2021-06-18,221.99261185876847,223.65911771750868,220.80775628164798,221.95408630371094,8840000,1
2021-06-21,222.955883542329,226.3852307514469,221.944415142184,225.72056579589844,7298400,0
2021-06-22,225.70135998444084,227.4256617931521,224.68026358052,227.2715301513672,8858400,1
2021-06-23,226.80911309791182,227.26186553539029,225.3545345491023,226.06736755371094,6814700,1
2021-06-24,228.30221722007013,229.50634283831943,226.77057296136877,227.5701141357422,4611500,1
2021-06-25,227.7242394688386,229.7279063355904,227.64718836136316,228.61048889160156,7825200,0
2021-06-28,229.26548559504846,229.62190202450134,223.35082197479193,225.4989776611328,9301700,1
2021-06-29,225.96138115547276,227.83981398966174,225.5567820538343,227.2907257080078,11897700,1
2021-06-30,226.4815425674361,227.7241935333097,225.2388916015625,225.2388916015625,7797100,1
2021-07-01,225.60496333387067,227.57973220386495,225.4604741453241,226.5200958251953,5329600,0
2021-07-02,227.17516163104824,230.0168952032174,227.16553391749082,229.87240600585938,4383700,0
2021-07-06,230.71044203615418,231.77970605066193,228.50449062361335,230.80677795410156,8048700,1
2021-07-07,231.44253042925848,232.1939035056741,229.5544700265513,231.19207763671875,4366100,0
2021-07-08,228.27331769410893,228.36965362237655,225.9421322782625,227.92652893066406,6388000,1
2021-07-09,229.99761238449216,230.6622920532562,228.70679329666552,229.71826171875,5615900,1
2021-07-12,228.8609538643307,229.7568163494968,228.56233303594198,229.1403045654297,7010700,1
2021-07-13,229.50634883032743,233.58110591320414,229.50634883032743,233.4558868408203,8079200,1
2021-07-14,234.2939490287965,237.7521942996699,233.90863470791672,236.96229553222656,8693400,0
2021-07-15,236.30723072237072,239.66915457995208,236.30723072237072,239.42832946777344,10135100,0
2021-07-16,240.8154963027066,241.2682487117608,238.43614290152362,239.0141143798828,8674500,0
2021-07-19,235.03568405410832,235.47879403348966,230.13247355148602,231.58706665039062,11474600,1
2021-07-20,231.80863309529406,235.24762295594203,230.72009882027675,233.79302978515625,7072300,0
2021-07-21,234.3614032452232,237.83891909916574,233.40774503103464,234.71783447265625,11241400,1
2021-07-22,234.83337178836442,236.34576048114025,234.22648782899606,235.18016052246094,10293600,1
2021-07-23,237.7040348977117,240.834761638736,237.7040348977117,239.881103515625,6766000,0
2021-07-26,240.06412244060976,241.1719121285598,238.60952928826606,241.06594848632812,4879000,0
2021-07-27,240.04484438718544,243.39712587801935,239.11044176349347,241.72097778320312,7038300,0
2021-07-28,240.87330672028654,242.27008958529262,236.88524301049256,237.87744140625,9036500,0
2021-07-29,239.00448635500123,241.19118259388128,238.03155814681185,238.8214569091797,7495300,0
2021-07-30,238.13750863236882,239.34163418435347,236.97190863057648,237.34759521484375,5804700,0
2021-08-02,237.2031061565036,238.73475033174543,229.62192168192246,230.9801788330078,9989500,1
2021-08-03,231.79900807665197,232.531111177901,225.4412187858284,228.388916015625,9839000,1
2021-08-04,228.30218959466242,228.83200774234197,226.4237567972506,227.9842987060547,8171800,0
2021-08-05,227.92652165592358,231.43293473048556,227.75311993033617,231.3944091796875,5337500,0
2021-08-06,231.1921261106711,233.69671335638984,231.0572646250585,232.54074096679688,4509700,1
2021-08-09,232.8778532028198,233.29206528649664,229.3136449456797,231.19207763671875,5226900,0
2021-08-10,231.68341837500714,232.48295962430353,226.9150834196712,229.33297729492188,7185700,1
2021-08-11,229.34258223764303,229.61230519872106,225.97103052536877,226.43341064453125,7375700,0
2021-08-12,225.61352448785803,225.82574070455814,222.84508755023208,223.58782958984375,9867000,0
2021-08-13,223.79038063350373,225.01544416600464,223.2116065201926,224.41737365722656,5445400,0
2021-08-16,223.9929215338582,227.1471972815805,222.0540388556939,227.0314483642578,7575900,0
2021-08-17,226.6842351262752,227.33052458356616,224.96722379942153,226.23086547851562,6850500,1
2021-08-18,225.64246135256911,226.0572529459219,223.27916045467674,223.43350219726562,4996500,0
2021-08-19,220.93512405333385,224.20516403607624,220.80007871878072,223.3756103515625,5761300,1
2021-08-20,223.66493649753434,223.94468266629116,222.15050089564247,223.17298889160156,5522200,0
2021-08-23,224.46562906134366,226.34662303381992,223.79040234286998,225.85467529296875,6342000,1
2021-08-24,226.72275937719627,227.83207377661944,225.67133415384396,225.95108032226562,5081800,1
2021-08-25,226.6842350379695,226.6842350379695,223.86756460716254,224.35951232910156,5277100,0
2021-08-26,223.91574505815802,224.39805182666734,222.00579965730034,222.3627166748047,5889100,0
2021-08-27,222.84504488045076,224.80320937146234,222.08299187035115,224.45594787597656,6369000,1
2021-08-30,224.45596516495664,225.40128247371254,221.7839810832906,223.04762268066406,6448000,0
2021-08-31,222.73894459190294,223.6360282339994,220.56856384882724,220.9929962158203,9405100,1
2021-09-01,220.9930180157928,222.6135620654406,220.67469370914674,221.97691345214844,8177600,0
2021-09-02,222.27593669565266,222.39170035308123,214.1056718719566,216.24710083007812,19708800,1
2021-09-03,216.07347373642537,219.25670196291696,215.44648070463586,217.14419555664062,11532000,1
2021-09-07,218.71652270733512,219.9319307098449,217.86765791386563,218.26315307617188,9662600,1
2021-09-08,219.3338865942506,222.07338620427137,219.00590672185456,220.98336791992188,10652600,1
2021-09-09,221.19557655299224,221.86116239519183,219.0637884090484,219.4399871826172,5853000,0
2021-09-10,221.71645729883178,221.89972153178158,216.86445173020502,216.95126342773438,6715400,0
2021-09-13,217.54931399476806,219.160217014291,215.50433777913065,216.68116760253906,6808100,0
2021-09-14,217.03807698344076,217.8194117055673,214.4143266086229,215.13778686523438,6575700,1
2021-09-15,214.64583734075123,216.8837333947991,213.52688195430906,215.8901824951172,6535800,1
2021-09-16,215.9384302959212,217.23100916225488,214.8677084663254,216.3917999267578,5928500,0
2021-09-17,214.57833339476153,215.7841006252545,211.53980586145454,213.90310668945312,13787400,0
2021-09-20,209.28262195959468,212.69734842399004,208.6556141420075,212.26327514648438,8822600,1
2021-09-21,212.93847551826138,214.30822521399836,211.2311051380184,212.37899780273438,7033600,0
2021-09-22,213.56545672195887,216.16992535811926,213.27608440135106,214.86769104003906,6005900,1
2021-09-23,217.0380729213868,220.60714051010456,216.4207207693861,220.23094177246094,7952700,1
2021-09-24,220.82896098908097,223.74209787374696,220.52993315977264,223.39483642578125,6461200,1
2021-09-27,223.52028761208496,225.0733162569392,220.6746801425,221.47531127929688,6881100,1
2021-09-28,220.77116226466424,220.77116226466424,216.07349762892107,217.5782928466797,6951400,1
2021-09-29,218.77436349224337,220.91580682326702,218.08948137226358,218.65859985351562,6432700,1
2021-09-30,219.5267767466962,220.69395102337776,214.75194211179593,214.86769104003906,7128500,1
2021-10-01,216.23744244027634,223.3659368003845,215.56221582190517,222.30487060546875,7925400,0
2021-10-04,221.86116762703182,222.17949193814854,212.99636470465936,216.77764892578125,10283400,0
2021-10-05,217.50108509011963,219.33385988515064,215.9962901275453,216.3435516357422,5814000,1
2021-10-06,214.18278982773217,218.60072172852853,213.42075158649038,218.49461364746094,5420900,0
2021-10-07,220.8097120741001,222.98009276615616,220.40457611117665,222.3916778564453,6561900,0
2021-10-08,222.82576115857327,224.4945387117766,222.0347708721029,222.12159729003906,3735200,0
2021-10-11,221.87079690709,222.16983952474502,216.91268296457017,217.14419555664062,5620200,0
2021-10-12,217.57831158593402,218.21496030023002,215.03173144759018,216.1217498779297,5448200,1
2021-10-13,215.23422571237845,217.86761657759882,210.89346474563,214.5879364013672,9076000,1
2021-10-14,216.18922748513702,217.66508533519828,215.16673927203183,217.2117156982422,5590500,0
2021-10-15,219.17950367586184,222.91255360305232,218.70683771242042,222.81610107421875,6355100,1
2021-10-18,222.03477430458827,224.52347941576852,220.0669688337306,222.48814392089844,5580200,1
2021-10-19,223.74215640289074,225.37235599565363,222.51709281892914,225.25660705566406,4409700,0
2021-10-20,225.19874693188078,225.5267120953027,223.12481840564257,223.23092651367188,5401800,1
2021-10-21,222.53636540222553,222.6617698863536,218.29207124328246,222.0926513671875,5982200,0
2021-10-22,222.14088344378436,224.58136965651912,220.61680674386318,223.04762268066406,3788000,0
2021-10-25,225.1890445530295,226.54915327711348,224.070089231705,225.6038360595703,4938700,0
2021-10-26,227.19548442544217,228.5748897967782,223.14410945755364,223.6167755126953,7814500,0
2021-10-27,216.79691853144516,216.79691853144516,208.0285839573993,208.1443328857422,22958100,1
2021-10-28,211.4915539830574,212.2053734207097,201.6139043842236,202.41453552246094,23199400,1
2021-10-29,201.80683642743801,206.1090052394381,201.16053230298996,204.2762451171875,14329800,1
2021-11-01,205.93539976389064,207.63311470614408,203.96757942377786,204.9418487548828,13210300,0
2021-11-02,205.6170702393447,205.800349206642,200.46603635295773,201.73931884765625,14688700,0
2021-11-03,202.26987748518323,202.71359160688476,199.41461405631978,200.73614501953125,11486700,1
2021-11-04,201.75861726443736,204.84537834793184,200.51425727339813,201.39205932617188,11368200,0
2021-11-05,204.4498754479011,209.92888904302546,203.88075688440372,209.0028533935547,14273600,0
2021-11-08,210.64269202291382,213.76804575515553,210.43047582832003,212.68768310546875,13500100,0
2021-11-09,211.9159821027773,212.61050513115768,205.38554335592897,205.8389129638672,11535000,0
2021-11-10,206.35589056155362,209.64134482700186,206.14330078316894,208.2981719970703,10063600,0
2021-11-11,209.17750304922015,209.47705732876156,203.0800783432093,203.33131408691406,13546900,0
2021-11-12,204.37494792989403,206.38487826519375,204.30729902567694,204.945068359375,7660500,0
2021-11-15,206.42351888461212,209.10986446851956,204.67449691214873,205.1479949951172,9596900,0
2021-11-16,205.01274826297706,208.38516755506794,204.5295922846488,207.93099975585938,8719600,0
2021-11-17,199.01190285790312,200.3260874335989,192.74054900885807,198.15188598632812,38379600,0
2021-11-18,199.54336995377636,200.86721229035658,194.48956379243498,196.48016357421875,18292200,1
2021-11-19,195.2336399549411,196.64446174557173,193.1174293861182,194.09339904785156,18032600,0
2021-11-22,193.2623841518308,194.9051114681714,188.04430567763126,188.9912872314453,21185800,1
2021-11-23,190.33442468234236,192.21872962713508,187.83168081349595,191.80322265625,14742700,0
2021-11-24,191.49399710542133,197.0792778226791,190.98185305916653,196.40286254882812,12026800,0
2021-11-26,186.8074140343757,192.47965987904485,186.06334978088844,190.9915313720703,10987600,1
2021-11-29,194.2286883589871,194.47026632958287,188.77868993213684,189.67735290527344,14633500,0
2021-11-30,188.6916855349109,191.0011698560713,186.0729743992414,187.24221801757812,16023000,0
2021-12-01,189.4261061771046,190.17982822222612,183.69588412320013,183.7538604736328,13204900,1
2021-12-02,185.53187504891255,192.7212375662177,185.38693416943005,191.60997009277344,13976300,1
2021-12-03,191.59063430436902,191.7838937049186,187.5031249962471,189.70632934570312,10660500,1
2021-12-06,192.07379815640112,197.34019445005308,191.07849819471863,195.85206604003906,10722100,0
2021-12-07,199.06023649394416,200.93488379872647,198.95394160311378,200.3840789794922,11897200,0
2021-12-08,200.66431220186035,202.42299201300267,198.78000713822647,201.9495086669922,11749200,0
2021-12-09,201.49535120625026,205.05137173881317,200.1908243101016,204.26866149902344,10176800,0
2021-12-10,204.76143945983293,207.0322778097874,203.75648179852624,206.21090698242188,8882700,1
2021-12-13,205.2929516947309,206.13365303930559,202.90616022110586,203.9111328125,8844300,0
2021-12-14,203.63087702259293,206.18193952889263,201.42768734645898,202.90614318847656,9832300,1
2021-12-15,202.34566791085786,205.33158232636416,200.85755435238838,205.1576385498047,10892500,0
2021-12-16,208.03724415065088,208.9842402544693,204.48122409101614,207.1482391357422,8548400,1
2021-12-17,205.6311467790927,206.02733814194087,200.78991539419766,204.7421417236328,11578400,1
2021-12-20,202.04611651914092,202.70321616421484,199.89124548516074,201.70791625976562,9434400,0
2021-12-21,203.51489587389037,208.87792844549156,203.2733179629601,208.12420654296875,6993700,0
2021-12-22,206.64579774228847,211.5643215848344,206.64579774228847,210.61734008789062,6003400,1
2021-12-23,211.08112782413616,211.1584345286696,209.3224334716797,209.3224334716797,4798200,0
2021-12-27,210.34673518830738,210.77191471852973,207.641074077342,210.29843139648438,4818400,0
2021-12-28,208.7329701655142,212.3276506134697,208.3174632415399,210.70425415039062,4279800,1
2021-12-29,210.4240296131659,211.56428508171572,210.00852266136354,210.82022094726562,3223100,0
2021-12-30,210.62695627894425,211.7671969741746,209.83457363060103,210.5303192138672,3812800,0
2021-12-31,209.5060308895234,210.63661377446394,208.2305071519287,209.40940856933594,4723300,0
2022-01-03,210.19213031471514,214.57917905360475,209.6993018988801,213.97039794921875,7694500,0
2022-01-04,214.52121884563965,219.14984586367407,214.3376172451256,214.96572875976562,10629300,0
2022-01-05,215.13963960796403,217.6810441363804,212.51127056394893,212.5885772705078,9594600,0
2022-01-06,210.46272546688118,214.43426779013623,210.22114750255847,212.34703063964844,7877500,1
2022-01-07,209.98920123771168,212.7818415682428,208.37546240606537,209.6510009765625,10702100,0
2022-01-10,206.77138285989972,206.98397262316698,199.5433751430534,204.8291015625,11978600,0
2022-01-11,204.29765409832407,207.70873382505843,201.7079453602449,207.15794372558594,8803100,1
2022-01-12,207.25452598729456,210.2500981074937,206.6070989279733,208.44309997558594,6923300,1
2022-01-13,209.54474778661157,213.05245006387554,207.42852230208254,207.75706481933594,8867700,0
2022-01-14,206.95500021909916,210.89755420452605,206.51050504003405,207.4381561279297,8838100,0
2022-01-18,208.60737119260062,209.60267104817245,207.10958513250105,208.44309997558594,9099300,1
2022-01-19,205.82443329674294,210.87824037075757,204.96441630139628,207.4478302001953,9399800,0
2022-01-20,207.48646740928584,212.2020736328257,206.73274539745745,207.12893676757812,8532700,0
2022-01-21,208.20154935560362,208.3368324193991,198.88630408422813,198.99258422851562,16200200,0
2022-01-24,195.36893404045384,195.89075072665435,189.05891847505353,195.05006408691406,16054000,0
2022-01-25,192.8951953213828,198.46116183761802,190.35380480626233,195.1950225830078,12125500,1
2022-01-26,197.39816864325311,203.75650190583917,196.8087178694416,198.93460083007812,10817600,1
2022-01-27,202.44230456647495,203.85312615997282,198.9152726998503,199.2051544189453,12009800,1
2022-01-28,213.20703631399297,220.4350444952908,208.81998720186712,220.319091796875,26425300,0
2022-01-31,217.95162688297805,218.75366743694207,214.56953562264064,218.5507354736328,12380600,1
2022-02-01,219.25612746743712,226.70639745555215,218.79230196169848,224.53219604492188,12247200,1
2022-02-02,223.50792061552536,227.9046422215563,222.26137014579956,227.48912048339844,10590500,0
2022-02-03,225.1892746957409,225.62412676158854,222.78316797143322,223.73980712890625,9968000,1
2022-02-04,220.80223299173485,222.4642903671386,217.37182335954404,220.69593811035156,10848100,1
2022-02-07,220.31906828690876,222.1743849873237,218.39610268980465,219.5073699951172,5984500,1
2022-02-08,218.63772724148288,220.80227122594334,217.17860156687425,220.26113891601562,7542000,0
2022-02-09,222.37733069991265,225.29558160746117,222.36765814564598,223.09239196777344,7772800,1
2022-02-10,220.70656400002582,222.56489931126882,217.64804733894965,218.3449249267578,6794600,0
2022-02-11,219.95161154447004,221.74220262845407,216.3607558544551,217.4738311767578,7535200,0
2022-02-14,216.11883149219918,219.96133250271916,215.65425126524713,218.10299682617188,8280800,0
2022-02-15,219.97098729498768,221.92610222132762,217.68678060463424,220.50332641601562,9461700,1
2022-02-16,220.19359279586726,222.4971612618813,218.35461924704478,221.47120666503906,9561300,1
2022-02-17,221.0646971595684,221.46153313951856,216.9705520217253,217.39642333984375,8131200,0
2022-02-18,217.38674788438283,218.49013503118297,214.7153786467443,215.5380859375,8121200,0
2022-02-22,213.92168329556839,217.13504985712692,212.8570051996917,214.21205139160156,9928800,1
2022-02-23,215.68324588304253,217.07700106948164,208.5015490789476,209.0145263671875,8669900,1
2022-02-24,196.8385513424695,210.8631948921501,194.98021595755878,210.32118225097656,13463400,0
2022-02-25,210.31148453252914,213.5926103378141,207.36912399716104,212.2279052734375,8463600,1
