<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2023-04-06,103.08013743912888,104.1474256874334,101.83952637866572,102.46895599365234,6894500,1
2023-04-10,103.04364622814656,103.16223148930447,101.41078306788992,102.72437286376952,6446500,1
2023-04-11,102.82471085709076,103.36291350252512,102.45982405088532,102.61489868164062,5639800,1
2023-04-12,102.39597707895132,104.275134876657,102.05845553990312,103.76429748535156,6136700,1
2023-04-13,104.87719631567076,105.65257646607442,103.67307466949497,105.43364715576172,7332300,0
2023-04-14,105.5795995363439,105.97185166057844,104.59441414307076,105.18734741210938,5005100,0
2023-04-17,105.53398651494942,106.2272637933943,104.17478333140366,104.91368103027344,6575500,1
2023-04-18,104.43020785796207,105.01402395972768,103.7460477112396,104.74948120117188,5454500,1
2023-04-19,104.43933648925892,105.26033014770896,104.00147784451067,104.1109390258789,4683400,1
2023-04-20,104.15653924496569,104.4666884989156,103.08012702070032,104.1474151611328,4657900,0
2023-04-21,104.78598150582116,105.49750701907703,104.53055584497758,105.2420883178711,6554600,0
2023-04-24,105.488372340967,106.07218844499292,104.69474406222692,105.76203918457033,4299100,0
2023-04-25,106.01746321012293,106.60127934361016,105.734679227863,106.3002471923828,5662800,0
2023-04-26,105.08700423555116,105.08700423555116,102.8247183985026,103.4723892211914,6607900,1
2023-04-27,104.53966231582052,105.23294650202212,100.9455459750005,105.05050659179688,9975200,1
2023-04-28,104.32072503936354,105.38801304765036,103.49973158697524,105.33328247070312,8050400,0
2023-05-01,105.63431821978448,106.36408478967414,105.1508392546828,106.1269073486328,5238900,0
2023-05-02,106.42795375742956,107.99696218506868,105.64344954361,107.54085540771484,8175600,1
2023-05-03,107.96048132312498,109.14636182163628,107.57735327024136,107.8418960571289,6738600,0
2023-05-04,107.64119745544716,107.64119745544716,106.26375306473416,107.0665054321289,6490200,0
2023-05-05,107.0756068765339,107.54083766136095,106.32759216349623,107.34927368164062,4534000,0
2023-05-08,106.80197283831612,108.04258392454123,106.21815667534403,107.98784637451172,5157300,0
2023-05-09,107.86925354986442,108.2158921974517,107.039135869024,107.1212387084961,4933100,0
2023-05-10,107.1029974676746,107.79627476264298,106.19990103193577,107.54998016357422,5605400,0
2023-05-11,107.25807055410556,107.44963456386829,106.16341012164234,107.23070526123048,5596700,0
2023-05-12,107.64120130985386,108.14292155744111,106.45532088444972,106.85669708251952,5233100,0
2023-05-15,106.85669826978922,107.40402502619654,105.3515444699411,106.154296875,5697200,0
2023-05-16,105.70730835515226,106.51006076891068,105.1691056774164,105.88975524902344,4278200,1
2023-05-17,106.15428746015854,106.4188302102145,103.5179910029306,104.68562316894533,7210400,1
2023-05-18,104.1200494224557,104.96840826471606,103.38115870680971,103.99234008789062,6437100,0
2023-05-19,104.29338307894012,106.03570744462624,104.08357088765226,105.35154724121094,7647000,0
2023-05-22,105.34242751180814,106.80196785108356,104.2933805005786,104.4393310546875,5607400,0
2023-05-23,103.9649772928162,104.71299211021912,103.12574251419572,103.32642364501952,7733000,0
2023-05-24,104.0927028460394,104.28426688232922,102.66965174237905,103.62747192382812,4509500,0
2023-05-25,103.53623517312477,103.53623517312477,101.33779723543093,102.44158172607422,7037500,0
2023-05-26,102.1679160570146,103.2534523922042,100.93642917504047,101.3195571899414,6378200,0
2023-05-30,100.46207364171784,100.99115915989567,99.40390956499913,99.58634948730467,7768100,0
2023-05-31,98.94781730187154,101.39255020111742,98.94781730187154,100.71751403808594,14563500,1
2023-06-01,100.94555416014434,101.793906075153,100.23402174944393,101.1918487548828,6959900,1
2023-06-02,101.35604030285285,102.83382864567824,101.00027760248244,102.64225769042967,5792800,0
2023-06-05,103.08013690415886,104.43021609576356,102.99804102070188,103.18048095703124,5185500,1
2023-06-06,103.58185218345182,103.73692681783228,99.68669639758052,100.35261535644533,6960200,1
2023-06-07,100.00597052014996,100.042459897868,97.48826609434047,99.07551574707033,12420500,1
2023-06-08,98.80185516534075,101.31956671059636,98.51907116962312,100.63540649414062,8352700,1
2023-06-09,100.51681715916882,101.72093881299452,99.44952197538451,100.9911651611328,6521900,0
2023-06-12,100.51682196267338,101.24658868977193,99.06639867418556,100.21578979492188,7468500,1
2023-06-13,99.05726549006803,100.92730604077911,98.56467630035236,100.33436584472656,7304200,1
2023-06-14,100.75679851948908,100.94964244227512,99.49871349239498,99.78339385986328,6137300,1
2023-06-15,99.54464315687537,100.92210591179668,99.48953988250476,100.46295166015624,7305700,0
2023-06-16,100.55476110999176,101.43633625706902,100.15070320694684,100.38946533203124,15844300,1
2023-06-20,100.169079765067,101.80366756037404,100.12316154361535,101.22513580322266,7744400,0
2023-06-21,101.1149284415756,102.40973951378136,100.5731228961974,102.07915496826172,6854800,0
2023-06-22,102.48321452136982,104.54022334519463,102.48321452136982,104.4300308227539,7884100,0
2023-06-23,104.83409297877392,105.52282429632707,103.7872149304468,105.23814392089844,16407900,0
2023-06-26,105.09120793861418,105.2381336287984,102.64850440830502,103.8423080444336,7685100,1
2023-06-27,103.61273684635012,104.42084570360632,102.73116163676058,104.06270599365234,7093900,0
2023-06-28,104.18207928260914,104.29227880658306,102.33628454746848,103.2545928955078,8173800,0
2023-06-29,103.08012127471498,104.57696149351032,102.67606332352275,104.26473999023438,6281800,0
2023-06-30,104.4943081969697,106.16562911707878,104.1637166298152,105.9636001586914,8090600,0
2023-07-03,105.11875883762752,105.25650649252393,104.25554673933767,104.99019622802734,2834600,0
2023-07-05,104.72388773083274,105.08202743592526,104.1545340171831,104.41165924072266,5861500,1
2023-07-06,103.67701240721776,104.17289974877998,102.58422324676756,102.62095642089844,7257400,0
2023-07-07,101.99650960353016,102.3913824798864,99.87521952685236,100.09561157226562,11316600,0
2023-07-10,100.22418309532812,101.5649125838705,100.18744991680316,100.9771957397461,5949200,0
2023-07-11,100.53640052882515,101.03228086891365,99.4068781836229,99.8201141357422,6084400,1
2023-07-12,99.51706874069576,100.14151863825752,98.43346471275431,98.69058990478516,8376700,0
2023-07-13,98.56203007427314,99.09465056193072,97.57944048793613,97.63453674316406,9764400,0
2023-07-14,97.579452649558,98.88344889747276,97.579452649558,98.57122039794922,7209900,0
2023-07-17,98.29571501732502,98.66303971517624,96.68867559459493,96.94580078125,7376400,0
2023-07-18,97.23048035691065,98.2865363039538,96.7437780785164,97.29476165771484,7499100,1
2023-07-19,97.4876125662638,98.60794280797484,97.25803549108645,97.29476165771484,6608600,1
2023-07-20,97.84575099768342,100.04968528642576,97.39577489164486,99.59971618652344,8073000,0
2023-07-21,99.84766688315452,101.58326905036394,99.5262533657082,101.37205505371094,8194000,1
2023-07-24,101.00473826613116,101.32614480271398,99.63646072117167,99.90277099609376,6045500,1
2023-07-25,98.8467115017714,99.83848621396926,98.55285310624647,98.74569702148438,6498700,0
2023-07-26,98.07533650123564,99.18648878573822,97.3957832645222,98.38755798339844,7042700,0
2023-07-27,98.47937166112986,98.82833326904668,96.57847392385108,96.67030334472656,9813100,1
2023-07-28,96.81726648313146,97.93760398623932,96.64278562427889,97.65292358398438,6903800,1
2023-07-31,97.84575449238513,98.0477764380309,97.0376386852561,97.93758392333984,7397500,1
2023-08-01,100.6465883434402,100.6465883434402,96.55093416354502,96.67949676513672,10009200,1
2023-08-02,97.3682213173786,99.30585225931756,96.31216544285034,97.06517791748048,10873500,1
2023-08-03,96.49583352105,97.13864649978804,96.30298962742856,97.09273529052734,6039300,1
2023-08-04,97.01008765856136,97.7263670072015,95.97240180811302,96.42237091064452,6700700,1
2023-08-07,96.68868971748296,97.597813047701,95.88975890842052,97.42333221435548,8259100,1
2023-08-08,97.05601047921444,98.43347298612971,97.05601047921444,97.71719360351562,10152200,1
2023-08-09,97.58862110734196,98.06614535240082,97.14783704158836,97.43251037597656,6479500,1
2023-08-10,97.53351749535756,98.29571501732502,96.8080531437888,96.94580078125,6525700,0
2023-08-11,97.29475583060584,98.91098030477494,96.9641643016591,98.6630401611328,5904300,1
2023-08-14,99.1038471815644,100.4904949159218,98.54367846126564,100.01297760009766,8427200,0
2023-08-15,99.99460086790351,100.48130319771644,99.56299479999034,99.78339385986328,5118700,0
2023-08-16,99.63645750235116,100.52721773648771,99.43442854127234,99.84767150878906,5332900,0
2023-08-17,99.78340060658554,101.27105582755992,99.47117208705647,100.02215576171876,6457800,0
2023-08-18,100.06806697928674,100.55476930792308,99.3701506369837,100.2792739868164,6711400,0
2023-08-21,100.1782543273018,101.0139182869852,100.04969171906384,100.6833267211914,6012500,0
2023-08-22,100.6465857166298,100.6465857166298,98.44264445150787,98.47019958496094,6026000,1
2023-08-23,101.0047367825944,102.7495241063074,100.8486260394238,102.20772552490234,10588200,0
2023-08-24,101.88631267737452,102.86890237066144,100.17825851803288,100.50885009765624,6487700,0
2023-08-25,100.95881643425744,101.3169561096679,100.07724130969817,101.20675659179688,4839100,1
2023-08-28,101.22512992094606,101.574084562835,99.77420108348646,100.03132629394533,4335600,0
2023-08-29,100.35273973784278,101.49144017972016,100.0313332025714,101.0047378540039,5673100,0
2023-08-30,101.2894079817342,101.7485621303257,100.7567874878954,101.20675659179688,4785000,0
2023-08-31,101.1241108747296,101.50979867298864,99.99458860138674,100.07723999023438,9212000,0
2023-09-01,100.69250769144936,101.3536907962794,100.32518296586191,100.86698150634766,4941300,0
2023-09-05,100.51803155612323,100.75679368980556,98.70896297833691,98.72733306884766,6379900,0
2023-09-06,98.03859657978884,98.25898861121732,96.34890565580692,97.7906494140625,7926100,0
2023-09-07,98.17635114203846,99.81093891869745,98.13043292111068,99.12220764160156,8532600,0
2023-09-08,98.75488526503236,100.22417729024043,98.75488526503236,100.14153289794922,6807500,0
2023-09-11,100.39865493033392,100.49966941067645,99.48952460725108,99.72828674316406,5069300,0
2023-09-12,99.5629919035232,100.53640354096775,98.76406810467137,100.11397552490234,4605400,1
2023-09-13,100.07724127861596,100.71086923930274,98.87425264550726,99.00281524658205,6761500,0
2023-09-14,99.5668164041645,100.32496253857894,98.8918780759406,100.07532501220705,6872400,0
2023-09-15,99.9643843920315,100.71328288673148,99.1692546342931,99.40963745117188,9639000,0
2023-09-18,99.6407728294856,99.79795488070324,98.79017125751903,99.68700408935548,3911300,0
2023-09-19,99.5298216303808,100.0198419111056,98.84564276977818,99.2616958618164,5818300,0
2023-09-20,100.04757494482496,100.22324524939128,99.15998986799887,99.21546173095705,4593600,0
2023-09-21,99.17849834185132,99.74248590981578,98.3926162229518,98.67923736572266,5856600,0
2023-09-22,99.13227440416134,99.13227440416134,97.96731566421954,98.3186492919922,5027200,0
2023-09-25,98.05051176144578,98.17995081289608,97.18141494122308,97.8563461303711,6052200,1
2023-09-26,97.19067713888442,98.51281083691998,97.1814294755694,97.4403076171875,5400500,0
2023-09-27,97.4957795121273,97.56049904754698,95.50796218685088,96.09968566894533,5635500,0
2023-09-28,96.68214845006985,97.05197733998226,95.95173833231512,96.4325180053711,4758800,0
2023-09-29,96.48799437068114,96.78385608563168,94.9624545373206,95.1843490600586,7232700,0
2023-10-02,95.073399893604,95.073399893604,93.70503513145218,94.81452178955078,7079700,1
2023-10-03,94.52790935270384,94.7128273395974,93.30747885480612,94.0933609008789,5924000,1
2023-10-04,93.91770357618762,94.70358567201085,93.68656136836312,94.46319580078124,6720500,1
2023-10-05,94.63886078577508,95.88702722668494,94.62036546001048,95.78532409667967,6449100,1
2023-10-06,95.90553265296876,96.55272804489036,95.15662706643008,96.0442123413086,6854900,0
2023-10-09,95.69287047317724,97.25539399708876,95.51720014452916,96.61743927001952,5061100,0
2023-10-10,96.45102158543668,96.5804606593672,95.37852539374094,95.7945785522461,7177200,1
2023-10-11,96.15515943893494,96.34931804902628,95.091903861282,95.65589141845705,5375100,0
2023-10-12,95.71135773756636,96.1089225981782,95.16586553904544,95.7760772705078,5124000,0
2023-10-13,95.7945692805382,96.63592317965406,95.02717552086672,96.16439819335938,5787500,0
2023-10-16,96.34006354406282,97.42181437189606,96.21062447986054,96.28459167480467,6473500,1
2023-10-17,96.15514953012978,96.60818624032405,95.36926750725,96.31232452392578,5827200,0
2023-10-18,96.25685654753704,96.58045421075694,94.22280804681202,94.29676818847656,7136400,1
2023-10-19,93.99166143493623,94.0563809645394,91.66174426142324,92.85443878173828,7647600,1
2023-10-20,92.44763143230844,95.5634307972244,92.44763143230844,94.92547607421876,12467500,0
2023-10-23,95.07340369721884,96.29383413222376,94.92546931532756,95.5541763305664,8493000,0
2023-10-24,95.52644182078744,96.21062071248008,94.9347183922047,95.25831604003906,6347900,0
2023-10-25,95.5541788246336,96.71913742378572,95.184349914152,95.81305694580078,7849200,0
2023-10-26,95.3230362880415,99.14150972296538,95.2213331616842,97.5882339477539,11335700,0
2023-10-27,97.37558519522246,97.60672739394391,94.50942334185632,95.0641632080078,8933800,0
2023-10-30,95.48946275929256,96.6174378029365,94.8700033677504,94.93472290039062,6915500,0
2023-10-31,95.01792845444716,95.7390980132286,93.7512737665038,94.95320892333984,7522600,0
2023-11-01,95.73909074356408,96.36779773539618,94.98094469934593,95.09188842773438,5838100,0
2023-11-02,94.9901853074454,95.2860470063135,93.98240882045388,95.09188842773438,5379100,0
2023-11-03,95.57267620019908,96.38629417759398,95.02717695840823,95.58191680908205,6005900,0
2023-11-06,96.22911489022412,96.497240667776,95.36001802877324,96.46949768066406,5951200,0
2023-11-07,96.47874902350864,96.82084200527662,95.905520904854,96.1551513671875,6616400,0
2023-11-08,96.13666905543155,97.23690115513,96.0072229309785,96.52498626708984,8152100,1
2023-11-09,96.81159557121892,96.81159557121892,94.44470176477408,94.6573486328125,7377000,0
2023-11-10,95.08264144282248,95.56342111559384,93.01160953599798,93.74201965332033,7627100,0
2023-11-13,93.46466055594335,94.81453726842126,92.99313552682484,94.74057006835938,5878200,0
2023-11-14,94.91623960692556,95.43399589520432,94.21356532004695,94.46319580078124,6944400,0
2023-11-15,94.19506794874997,94.4631937504748,93.1225717957508,93.70504760742188,7392600,1
2023-11-16,94.14884085124748,94.36148772112054,93.409183003402,94.29676818847656,7889700,1
2023-11-17,94.30600942850698,94.69432659792378,93.34445711335624,94.07486724853516,6767000,1
2023-11-20,93.35371112826512,95.16586509609144,93.27974393270486,94.93472290039062,7449900,1
2023-11-21,95.23059335729864,95.81306920444877,94.16733774883993,94.50018310546876,7403500,0
2023-11-22,94.4909273905646,94.93472351288943,93.48315079667914,94.0101547241211,5724000,1
2023-11-24,94.5463951244394,94.7775372942745,93.78824908953628,94.1858139038086,3168000,1
2023-11-27,94.22281071947808,94.44470525856585,93.10407625305596,93.77901458740234,7356500,0
2023-11-28,93.66806651970995,93.70505011961872,92.46613126522716,92.62330627441406,8738500,1
2023-11-29,92.71575068436636,93.53861628592556,92.2719616462151,93.50163269042967,10286800,1
2023-11-30,93.2335025076642,94.94396021249564,92.71574630298834,94.7498016357422,29299700,1
2023-12-01,95.091903861282,95.85929769204807,94.91624057819013,95.65589141845705,6863400,1
2023-12-04,95.9055292988428,97.43106224843388,95.9055292988428,97.13520050048828,10169900,0
2023-12-05,97.00574443388794,98.3741091871242,96.32156558421944,98.21693420410156,10789100,1
2023-12-06,98.23542845555497,98.53129016968866,97.47728237221868,97.66219329833984,9954800,0
2023-12-07,97.62522427348914,97.63447193734535,95.90553265296876,96.0442123413086,9602200,1
2023-12-08,95.9609795635824,96.164385792098,94.9069718830007,95.92399597167967,7530300,1
2023-12-11,96.94103485132116,97.51427003242762,95.75758794546267,96.49724578857422,7429700,1
2023-12-12,96.59894211783366,96.88555616125942,95.61889448662072,96.4879913330078,7933500,0
2023-12-13,96.30308825399982,99.0305633544922,96.12741792719588,99.0305633544922,10995000,1
2023-12-14,99.34718646355196,99.84075496188,97.91303987870693,98.6021728515625,10723000,1
2023-12-15,97.68022222356689,98.96536322047952,97.09352881073256,97.88510131835938,26393300,0
2023-12-18,98.86293673412904,99.84075914776254,98.36936111013117,98.75118255615234,12805600,0
2023-12-19,98.7604912249851,99.32856249506756,98.19241995490265,99.17024230957033,8043100,1
2023-12-20,99.77556000599628,99.77556000599628,98.00615812680294,98.11791229248048,8441600,1
2023-12-21,98.51836885704334,99.2820046609778,98.09929600910591,99.0771255493164,5919400,0
2023-12-22,99.78488271625542,100.63232878348462,99.49618620776896,100.2970733642578,6028700,0
2023-12-26,100.11083374051084,100.6602758362325,99.850081077797,100.23189544677734,4727700,1
2023-12-27,99.9338713150175,100.64163347519948,99.65449656321792,100.55782318115234,5387000,1
2023-12-28,100.85583023151058,101.56358530813505,100.69751005189303,101.29351806640624,5530400,1
2023-12-29,101.4984075309323,101.73122340743548,101.31215767172044,101.5263442993164,5889200,1
2024-01-02,101.65671157991096,105.530763454994,101.65671157991096,105.45626068115234,11920100,1
2024-01-03,106.41546419235394,107.93342806157597,106.31303175627885,106.88109588623048,10721900,1
2024-01-04,107.95206688306764,109.56315591900294,107.89619334476156,108.96714782714844,11492200,1
2024-01-05,109.05095029421912,109.3768910858654,108.62256995305884,109.16270446777344,6861500,1
2024-01-08,109.50727102442472,109.78665291506272,108.19419319036992,109.31170654296876,8193100,1
2024-01-09,109.43277481594204,111.69574538325332,109.15339292665362,110.28953552246094,8822300,1
2024-01-10,110.06602713055246,110.97866131370694,109.6469543238183,110.68997192382812,7129100,0
2024-01-11,110.6341055719198,110.72723050002377,109.03233123061617,110.28953552246094,5754400,1
2024-01-12,109.95427902547802,110.51303569363158,109.5631500682682,110.4757843017578,6823300,1
2024-01-16,110.34540557861328,111.1369780999997,109.83321493770508,110.34540557861328,6832300,1
2024-01-17,110.98797654414228,111.19285563677994,109.52589323438168,110.01014709472656,5591400,1
2024-01-18,109.56315146178432,110.46647818752716,108.60395120000844,110.39197540283205,10524700,0
2024-01-19,110.0846589235071,110.8389800947893,109.628341791927,110.7179183959961,7605600,0
2024-01-22,110.85760249880369,111.72367779586372,110.68997479276057,111.22079467773438,8786200,1
2024-01-23,110.019462714121,111.74229866465664,109.209260959988,111.60260772705078,6501400,1
2024-01-24,111.47222333105644,111.70503917519396,110.29883659218582,110.70858764648438,5859900,1
2024-01-25,110.50372929988518,111.91924668062312,110.50372929988518,111.8726806640625,6689800,1
2024-01-26,112.22656176013014,112.70150101001953,111.82611818739556,112.51525115966795,8300300,1
2024-01-29,113.00882219278624,113.1112617442706,112.20793502935018,112.94363403320312,9138200,1
2024-01-30,112.94363120742078,113.39064079407562,111.9192428231832,113.29751586914062,7469500,1
2024-01-31,114.10771558147,114.40571961743616,112.2172518122181,112.4780044555664,10779000,1
2024-02-01,115.1507317432633,117.73964310380552,114.33121532641718,117.69307708740234,11650700,1
2024-02-02,118.00039070172794,118.7919632119234,117.44163405364738,117.72101593017578,10175600,1
2024-02-05,118.2518342697552,119.01547000333632,117.05981110308912,117.50682067871094,8027700,0
2024-02-06,117.90726104085172,118.75470705031547,117.4043779462901,118.15869903564452,6153000,1
2024-02-07,118.17733289020345,119.25759479454628,117.80482609026662,118.7081527709961,6742800,0
2024-02-08,118.56846089929051,118.71746646008246,117.29262742867012,117.90726470947266,6308300,0
2024-02-09,117.54407267807744,117.98176763221164,116.44518153332768,116.82699584960938,7891200,0
2024-02-12,116.40793741924126,116.85494702512088,115.84918074062423,116.7245635986328,5257400,1
2024-02-13,117.3205778897244,118.14008720518184,115.92368265123176,116.80838012695312,7273400,0
2024-02-14,116.97600534759349,117.36713430084404,116.24030635173094,117.17156982421876,6622400,1
2024-02-15,117.31126686925704,118.48466089503144,117.2926376200513,117.8420867919922,5756700,0
2024-02-16,117.80484132513251,119.28554698752576,117.49752264256809,119.00617218017578,6266800,0
2024-02-20,119.32280594375332,120.4030608869494,118.4660380583323,118.61504364013672,6952800,0
2024-02-21,118.68021660646936,119.35072742876206,118.08420856553728,119.31346893310548,4849200,0
2024-02-22,119.3414113914142,120.80350190168352,118.87578674814505,120.37511444091795,6517400,0
2024-02-23,120.8686815335756,121.28776147002316,120.00261331281725,120.55205535888672,5177400,0
2024-02-26,120.48686848696065,120.7848653987649,119.6394153456616,119.98397827148438,5158400,1
2024-02-27,119.44384995370996,120.2819956195724,119.01547670645076,120.16092681884766,4780200,0
2024-02-28,120.4496170744072,120.50549061053393,118.92234551047916,119.37866973876952,5697200,1
2024-02-29,119.29486084399312,119.9933084737356,118.32633883984302,118.41015625,11246100,0
2024-03-01,118.1493974018567,119.06203161135076,117.7303245830277,118.23320770263672,6023400,1
2024-03-04,115.90504581863138,117.84207546112404,114.81546930909532,115.52323150634766,12706200,0
2024-03-05,116.10992857174256,116.44518398601424,113.97733439400524,114.38709259033205,8277800,1
2024-03-06,114.39640514045163,116.18443646352937,114.0890935846675,115.24385833740234,8251400,0
2024-03-07,114.88066040181651,115.9702369392057,114.3777772834116,115.46735382080078,8982200,1
2024-03-08,114.7596017205772,115.51392286548229,113.67001804963192,115.01103973388672,9822700,0
2024-03-11,116.0819870572008,116.0819870572008,113.46513200810556,114.33120727539062,7769300,0
2024-03-12,114.54540117825812,114.74096564474584,113.083317886442,114.22877502441406,11621800,1
2024-03-13,114.69440888846356,114.74096779756216,112.49662659768596,113.76314544677734,9186000,1
2024-03-14,113.697552043977,113.697552043977,112.14185235887022,112.93844604492188,10132500,1
2024-03-15,112.31052467691778,114.27858871661934,111.73885717162716,113.88497161865234,46477400,0
2024-03-18,114.19423377849026,114.8127697935037,113.51946981667344,113.80999755859376,8311900,1
2024-03-19,113.81000278873228,114.57848241388488,112.86345845712724,114.52224731445312,11696600,1
2024-03-20,113.66005987513331,116.12482336013584,112.81660482608387,116.06858825683594,9793200,1
2024-03-21,115.91862899702896,116.38721427760544,115.32820696747444,115.85302734375,8156300,1
2024-03-22,116.01236030358096,116.6683769250389,115.4781732975238,116.06858825683594,7022500,1
2024-03-25,116.2841356095433,117.6898915802098,115.99360784690856,117.43685150146484,7605800,1
2024-03-26,117.87732573902709,118.15847980006988,117.00575672984812,117.63365936279295,8864400,1
2024-03-27,124.52187090924106,124.73743047422784,121.93528483021451,123.47224426269533,16061600,0
2024-03-28,123.70649883347453,124.1001087046616,122.84430373943336,123.65963745117188,10189700,1
2024-04-01,123.40662260483748,123.64091526406608,121.93527214092828,122.7599868774414,5377600,0
2024-04-02,121.92590935988017,122.54443113133787,121.1574225497598,122.1602020263672,6584200,0
2024-04-03,122.16019494136263,123.98767477395393,121.29798539461775,121.73845672607422,7741400,1
2024-04-04,122.6100351105975,122.71312445179316,119.33930446728831,119.6392059326172,6753200,1
2024-04-05,119.62982886703831,120.52014522964755,119.0206665452624,119.9484634399414,5692900,0
2024-04-08,119.62046052652316,119.8828671630518,117.97103818971432,118.60831451416016,6282500,1
2024-04-09,118.62705650416773,119.02066644095396,117.6242842461394,118.74888610839844,4696600,1
2024-04-10,117.95230324305612,119.02067725427992,117.19319727456684,118.78638458251952,5787700,0
2024-04-11,118.5989449959446,119.15187223053884,117.57742530061482,118.2240753173828,6187200,1
2024-04-12,119.0581531234665,119.12375477904676,117.24003988303583,117.83982849121094,7370000,1
2024-04-15,118.73015148532872,119.78915174178834,117.9616718412508,118.26156616210938,6241000,1
2024-04-16,118.60830869358011,118.83323478531918,117.17443882145383,117.20255279541016,5587300,1
2024-04-17,117.77422702780112,118.2615597415162,116.87454411407045,117.49308013916016,6122800,0
2024-04-18,117.6336506235002,117.6336506235002,116.67773975705224,117.36187744140624,5992700,1
2024-04-19,117.7554897294606,118.1959610644804,117.0432380568745,117.8773193359375,8404300,1
2024-04-22,118.74888700600468,120.03281331432488,118.28967540961628,118.96443939208984,7805800,0
2024-04-23,120.05155955077264,120.05155955077264,118.77699981303552,118.908203125,7744000,1
2024-04-24,118.85197703319,119.57359526026444,117.47433508600348,119.02066802978516,7128300,1
2024-04-25,121.54166573821888,124.4562670761268,120.67008958439386,122.50695037841795,12750100,0
2024-04-26,121.95402194429911,123.62218456664502,121.95402194429911,122.956787109375,7758200,0
2024-04-29,123.44412760527204,123.89396554401482,121.2042901705764,121.94464874267578,6788000,1
2024-04-30,122.6943681238749,122.6943681238749,120.87625494761322,121.10118103027344,6945000,0
2024-05-01,120.5295158578624,121.76657365917973,119.77040993203988,120.70758056640624,5895700,0
2024-05-02,120.9512316265198,121.54165366238182,119.94845940137516,120.20149230957033,7422500,1
2024-05-03,119.96719720551482,120.40766850893256,119.18935108143988,119.49861907958984,6221900,1
2024-05-06,119.189359377986,119.70480607744857,118.79574943478426,119.55485534667967,6552000,1
2024-05-07,119.11438310878202,122.23515580625244,119.08626913448728,122.18830871582033,6682300,0
2024-05-08,122.3757383680451,123.24730015989476,121.20427512087828,121.41045379638672,6659100,0
2024-05-09,120.83879320205727,122.30077721639982,120.83879320205727,122.04773712158205,9216700,0
2024-05-10,122.60067132178682,122.65689927278387,121.78532313206156,121.88841247558594,5722600,0
2024-05-13,121.37296487940398,121.5604104481564,119.97658977278697,121.16678619384766,7109700,0
2024-05-14,121.0824437217692,121.0824437217692,119.98595578994174,120.57637786865234,6154300,1
2024-05-15,120.78254839104066,123.67840203838315,120.63259766688417,123.45347595214844,7237100,1
2024-05-16,123.11609530421453,123.50033867648766,122.57253464833528,122.65689086914062,5518100,0
2024-05-17,122.47884049449084,123.06926260874046,121.65412570634408,122.94742584228516,8281600,1
2024-05-20,122.5912887267505,123.46286485512717,122.44133799282284,122.7599868774414,4860400,0
2024-05-21,123.4066212246632,124.44688119200748,122.28201933296133,122.54442596435548,6254700,0
2024-05-22,121.99149155953104,123.33165291263931,121.97274414407892,122.86306762695312,4407500,0
2024-05-23,122.67562639822071,123.6315444187514,122.12269917363562,122.85369110107422,6830900,1
2024-05-24,123.19107925663262,123.19107925663262,121.04496475713802,121.35423278808594,5983800,0
2024-05-28,120.74506602941548,120.96999213887854,117.83983837427654,118.1678466796875,10263400,1
2024-05-29,118.21470319085134,118.50522379935276,117.40873587367533,117.98978424072266,8527800,0
2024-05-30,118.06476573234592,119.81727033266608,114.99083988757867,116.70586395263672,13000300,1
2024-05-31,117.26815378043894,118.65516940471774,116.7246002702898,117.65239715576172,18150500,1
2024-06-03,117.8679445117706,120.84814733853544,117.8679445117706,120.35144805908205,7702500,1
2024-06-04,119.16125410764714,121.23240046488029,118.90821401850236,120.6232452392578,6440100,1
2024-06-05,120.40768523767372,121.77596072564162,120.02345612606342,121.31674194335938,5009400,0
2024-06-06,121.04495881830232,122.7037404936981,120.80128530885608,122.31951141357422,8088500,0
2024-06-07,122.16020345663904,123.11610725103353,122.02900013387377,122.46009063720705,4945600,0
2024-06-10,122.42259415221812,123.4066117947093,121.5041567124309,123.2285614013672,6033700,0
2024-06-11,122.7693596470294,123.86584763168293,121.58852973280784,123.55657958984376,11453200,0
2024-06-12,124.36253401099528,124.37191486892,121.98212701251136,122.01960754394533,5822000,0
2024-06-13,121.85092207787642,121.94463055525614,120.51076072054458,121.24175262451172,5004200,0
2024-06-14,121.0449538580428,121.7103369525212,120.56698771684688,121.34484100341795,7338500,1
2024-06-17,120.87347207998256,121.56169541334624,120.081535485569,120.20409393310548,8524000,1
2024-06-18,120.93002978813875,121.3636992237983,119.81754526389471,120.66604614257812,6532400,0
2024-06-20,120.10039273701906,122.96642923385352,119.49701587528344,122.24992370605467,10348400,1
2024-06-21,122.72131490281494,123.69237433526229,121.7031137299728,123.2398452758789,17170800,0
2024-06-24,123.75835839474507,125.68161741821616,123.43780323613538,125.35165405273438,8553800,0
2024-06-25,125.50248687494336,126.9260895472884,125.01225312526496,125.31393432617188,6750600,0
2024-06-26,125.74763798378692,125.79476533919048,123.96578950321518,123.97521209716795,8492100,1
2024-06-27,124.43716694666772,124.719988596202,119.52529143893976,122.39134216308594,11927600,0
2024-06-28,122.12735223718605,123.47553111458863,113.95348282700338,116.7158203125,57055500,0
2024-07-01,118.20540466485666,121.79739074626552,117.94142819542384,120.58120727539062,11533000,0
2024-07-02,120.87347266548568,120.90175483099117,119.41216510993588,120.41150665283205,5645400,1
